x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.0,0.0,0.0,-0.0843244009345285,0.315997706375151,-0.0017233561794184,-0.202307083006426,0.5661079268172424,-0.0220725933606013,-0.2722536592208958,0.7725888685092529,-0.0632285466720881,-0.3026703366501091,0.947998965577936,-0.0984308314263008,-0.440332686166461,0.2288489605042322,0.0578378332578557,-0.5585621902105694,0.3794795042083099,-0.0237373568038818,-0.4400692145143533,0.4172539420871933,-0.0741408549087377,-0.366246059013373,0.3569996402181553,-0.095874017295848,-0.4431720285244377,0.0875399498000975,0.0200076296751099,-0.5687261207552156,0.2580166577475978,-0.0635554078497571,-0.4072928580243434,0.30015585369531,-0.082942474645834,-0.3474480620226913,0.1910152955197616,-0.0729435951741344,-0.4305844892320629,-0.0739385593891201,-0.0322604141305765,right_thumb_down
0.0,0.0,0.0,-0.0897618544171907,0.3190552700886286,0.0012639035577193,-0.2071844685157372,0.5698463114646092,-0.016112950041005,-0.2791721773402336,0.7757451617526598,-0.0549768157079717,-0.3117592202482895,0.9460982808278978,-0.0877737523675199,-0.4422335985285118,0.2397762473730588,0.0647044781942423,-0.5675149444396108,0.3851952335576798,-0.0177298207201168,-0.4490789651968393,0.4232371940293878,-0.069093088485993,-0.3710983605718363,0.3684279251791415,-0.0906581374682571,-0.4460229979341931,0.0967372676923809,0.0257464115364131,-0.5817919114961786,0.2579940362131807,-0.0588189025492336,-0.4191147421915638,0.3040182471742349,-0.0805299899670464,-0.3539264485276551,0.2022729051313494,-0.0712833130229945,-0.4335271317974041,-0.0691254034872275,-0.0277046378638942,right_thumb_down
0.0,0.0,0.0,-0.0883302004464735,0.3129475268390241,-0.0027869552209929,-0.2053159035336075,0.5612862773851135,-0.0232168924603171,-0.2759000682174219,0.7705508604565867,-0.0641702890194206,-0.305527940784004,0.9470389746526292,-0.0988425914734269,-0.4427669444057101,0.2358569461919327,0.0571209212385676,-0.5671774198581234,0.381045551478079,-0.0245287996830432,-0.4474628321070231,0.4219903325164432,-0.0740150838796149,-0.371239756722319,0.3692222820314739,-0.0948164335201031,-0.4463912898093148,0.0955960946242991,0.0201744494067465,-0.5791684221682348,0.2585271938026837,-0.0639769487490094,-0.4149132959292774,0.3072921717397514,-0.083414132766141,-0.3537839013434329,0.2057649621048345,-0.0729210491235415,-0.4322233021440438,-0.0666461107572115,-0.0311182064929191,right_thumb_down
0.0,0.0,0.0,-0.0879767025679722,0.3194466883068782,-0.000497717415092,-0.2043939685933436,0.5671246120336101,-0.0196863972453894,-0.2760588183070522,0.7706169737809263,-0.0603246654203135,-0.3047412177005773,0.9476451772069612,-0.0954013016198222,-0.4414164467454879,0.2364343857450047,0.0620614675308397,-0.567196037702147,0.3794935525517687,-0.0200605859724534,-0.4515907487900726,0.4265702738930249,-0.070910127271553,-0.3729196098698958,0.3794356535142644,-0.0919215046770446,-0.4439173564811806,0.0955435252510649,0.0238742928482316,-0.5776401138647101,0.2540435310072792,-0.0609458593582424,-0.416365631741451,0.3060254891460053,-0.0823648529407053,-0.3515764823570448,0.2079189833570324,-0.0725069571264559,-0.4299329690843217,-0.0651313605078212,-0.0288363848836355,right_thumb_down
0.0,0.0,0.0,-0.0920792891416036,0.3205087466974204,0.0044173937051123,-0.2074592843500816,0.5689458609671211,-0.0108267965897533,-0.2802737340010351,0.7746501192485498,-0.0483788916706392,-0.3099102793498484,0.947376888130808,-0.0802038065735372,-0.4437121416945205,0.236854815363889,0.071600097957037,-0.5695240642439094,0.3746130621998791,-0.0083211035993309,-0.4516401907548686,0.4179645687294716,-0.0587651473086826,-0.3743824485900385,0.3653851793018828,-0.0800975763273839,-0.4475149549846307,0.0959311527652099,0.0317887482871862,-0.5887202075868622,0.2481428122687237,-0.0500515024251824,-0.4255840629432458,0.3041313282783094,-0.0710324776186279,-0.3619136483688933,0.2044310040747589,-0.0612595919068134,-0.4341697973652885,-0.0683248032878827,-0.02233979745405,right_thumb_down
0.0,0.0,0.0,-0.0909574662076297,0.3153516435440973,-5.883366188030739e-05,-0.2066513925684145,0.5630047332312874,-0.0194384457849818,-0.2776210052482689,0.7705480477341593,-0.0600355137795945,-0.3078054141254411,0.946736719218814,-0.0945801856514478,-0.4428795626561999,0.2315023321484108,0.0602857823135607,-0.5689126348524806,0.3731352614416375,-0.0224288551130433,-0.4513506586443712,0.4203440330837517,-0.0737486902974934,-0.3729395016217388,0.3729899997689121,-0.0953664049151216,-0.4452756170599896,0.0914830539761947,0.022270843503626,-0.5800207008382611,0.251315922548661,-0.0638908072274823,-0.4171407715213672,0.3031570405982293,-0.0854916480545917,-0.3516043524394038,0.2031780867580476,-0.0757482404364419,-0.4311047176087501,-0.0704012859252686,-0.0300375076191688,right_thumb_down
0.0,0.0,0.0,-0.0889203768872971,0.31566304605382,0.0013971114074794,-0.2087290415984597,0.5651512224720102,-0.0161271523408654,-0.2815255101939017,0.7698165837773379,-0.0556892063463167,-0.3111359951833722,0.9461153389585352,-0.0897783820784738,-0.4422114011170723,0.238548724397101,0.0643792530028625,-0.5722707584776067,0.3714862221322108,-0.0170765335685949,-0.4529555333163311,0.4168094157886305,-0.0662847404780008,-0.3718092708375274,0.3657831403345322,-0.0860013368363747,-0.4450963519854352,0.0963029521529506,0.0246240817438843,-0.5843066999984837,0.2479914097835328,-0.0594743029091964,-0.4205359123893398,0.2998357154914282,-0.0796610562449455,-0.3536324484183298,0.2001336844390996,-0.068519441783268,-0.4320298414046378,-0.0683817266225465,-0.0296643158282732,right_thumb_down
0.0,0.0,0.0,-0.0897418507871087,0.3185837494472724,0.0032043024656668,-0.2085712444736297,0.5660688249260399,-0.0141654359261179,-0.2808832963634048,0.7698835562870763,-0.0535672100203094,-0.3129022948017809,0.94576167504019,-0.0873327426166917,-0.4437961098826811,0.2293936900118317,0.0641541661254376,-0.5755771163924114,0.3678743802452592,-0.0178384400731819,-0.4591641132656187,0.4213671734750818,-0.0686259584723137,-0.3783243768500641,0.3766794960443263,-0.0895838085151501,-0.4455189222591902,0.0895603943546724,0.0245850948870491,-0.5848386885345676,0.2453275610564289,-0.0597960611695484,-0.4204890676645191,0.3021415956455265,-0.0809415140335873,-0.3533385427157302,0.2007898603103104,-0.0708212389945272,-0.4316101203565568,-0.0717395299724831,-0.0290942574375817,right_thumb_down
0.0,0.0,0.0,-0.0871247605253442,0.3142491524734335,-0.0024548246511011,-0.2063802299336691,0.5629332901926793,-0.0226481518545661,-0.2791222274753046,0.771164010762298,-0.0638925877837831,-0.3114984856923595,0.9450646203508518,-0.0991037677006653,-0.4447443533893174,0.2280459090301017,0.0596101177623561,-0.5724926157600899,0.3670139761300136,-0.0229733239349102,-0.453720531428267,0.4135122779331318,-0.0735907660358186,-0.3747649786958076,0.3613964244537279,-0.0945885445155763,-0.4462329480171944,0.0854809941455156,0.0220584111689751,-0.5842420871156093,0.2408350439796828,-0.0631331123712823,-0.4199475988837871,0.2958064690865505,-0.083867752921014,-0.35265538240013,0.1942107535130081,-0.0732932222730535,-0.4321164325051442,-0.0786765778345845,-0.0301138097831337,right_thumb_down
0.0,0.0,0.0,-0.0850580367113385,0.3096628945246221,-0.0046696503710537,-0.2050371706878943,0.5568441255743123,-0.0266427835504804,-0.2765166304105082,0.76532436675384,-0.0692140579179227,-0.3093721434819816,0.9450167703452632,-0.1059819824478308,-0.4441154424759964,0.2266201122659577,0.0531290010844959,-0.5759381969311749,0.3611339592609424,-0.0310468597162365,-0.4597996093500842,0.4200796357991894,-0.0805518161048141,-0.3801065939861472,0.3766032568558485,-0.1005060098314943,-0.4458794353751769,0.0830853689626463,0.0152125200040081,-0.5824289268204998,0.2416511539617039,-0.0714369951434817,-0.417896744593568,0.3010929010760318,-0.0908036536684834,-0.3528370369203092,0.1984966272599721,-0.0789404497585599,-0.4304857614424934,-0.0815081123078958,-0.0374961825048859,right_thumb_down
0.0,0.0,0.0,-0.0867847744180728,0.3067962331059753,-0.005803465232256,-0.2046723508375022,0.5546571236610175,-0.0298777601040177,-0.2757469202769011,0.7645486356963709,-0.0742337361968615,-0.3084578524889523,0.9444941450543656,-0.1130688427283413,-0.4417547892841,0.2254243581796179,0.0497939621211725,-0.5754633879625775,0.3608676439859842,-0.0346449186014053,-0.4628526847426722,0.4198065695436732,-0.0851308754040899,-0.3830303322736477,0.379619565771232,-0.1055432728893548,-0.4428767822567563,0.0815579353486021,0.0123111257272835,-0.5823593963221175,0.2372229434972338,-0.0737408728233731,-0.4228911544667891,0.297905001841593,-0.094109770367244,-0.3558888001698219,0.2020247647740602,-0.0834195178090282,-0.4276891844063132,-0.0819239138957961,-0.0397812467613787,right_thumb_down
0.0,0.0,0.0,-0.0873594914471484,0.3122562820148934,-0.0031749425038581,-0.2053199684728447,0.5665032050114271,-0.023785418984448,-0.2774116746337104,0.7753752468641335,-0.0651816717517659,-0.3085267270569142,0.9458696284290474,-0.1007070241196902,-0.4428188507039088,0.231890927022712,0.0559366576584436,-0.5734535172678872,0.3651154623500672,-0.0276181186435044,-0.4577193352296848,0.4182781991570103,-0.0775984021561143,-0.3769672734536108,0.373815529629025,-0.0976314907048246,-0.4444524266195143,0.0906718811606892,0.0178729978332762,-0.5841305571146808,0.2434666842306754,-0.0688136664613827,-0.4192027483771241,0.298143861961975,-0.0884212442117235,-0.3504274159478452,0.1978800075468498,-0.0762344462682364,-0.4306453622723216,-0.0726705454279483,-0.0349440912709176,right_thumb_down
0.0,0.0,0.0,-0.0904982320551641,0.3143452615810752,-0.0027660977618165,-0.2076913613642565,0.5641329279647062,-0.0224210727280709,-0.2807185951674066,0.7731900225417215,-0.063073756956501,-0.3110635717029351,0.9453607085156692,-0.0976349586683202,-0.4463464454425586,0.2286142716849946,0.0625500761412792,-0.5744034254727446,0.3643392892704752,-0.0184762109446219,-0.4578844219753877,0.4164663260586773,-0.0677562030398076,-0.37815944262384,0.3725663548744569,-0.0878040688996637,-0.4485666072821168,0.0870669916467659,0.0254049647398018,-0.5849029700813065,0.2423024837002305,-0.0584598335990892,-0.4222801667238852,0.3015275561506698,-0.0783577023187418,-0.3567874979038028,0.2054048460471093,-0.0671942720264761,-0.4333315936220091,-0.0758131866419956,-0.0266345265301473,right_thumb_down
0.0,0.0,0.0,-0.0861681149345585,0.3100256516271992,-0.0038905831557946,-0.202884398101397,0.5615278393476362,-0.0255924039627549,-0.2755836924977342,0.7703159493387042,-0.0681801991275426,-0.3058838453171658,0.9462636003430044,-0.104977482537347,-0.441180978345343,0.2299069672157101,0.0556163445859331,-0.5757096722699628,0.3596984645858582,-0.0261880496298634,-0.4614500443459415,0.417228845150546,-0.0743367315690466,-0.379581076086313,0.374921144889603,-0.0933425648439501,-0.4433875747939495,0.0884551695243053,0.0184348974980591,-0.5817639558237677,0.2403918124083075,-0.0658974947051491,-0.4200318535342718,0.3011280029077632,-0.0844160373988548,-0.3540499199438037,0.2034431351926491,-0.0721470808182219,-0.4297095630887634,-0.0733361908246969,-0.0335556127888225,right_thumb_down
0.0,0.0,0.0,-0.0833498134557156,0.3137241101161221,-0.0012741996720161,-0.1997306712481875,0.5693497940570665,-0.0207348995638313,-0.2722081406732383,0.7768443578502797,-0.0617911643115437,-0.3035957993268237,0.947812549210356,-0.097370232568652,-0.4421148118739146,0.2361244667265413,0.0619553181021808,-0.5746066124532574,0.3691043210663288,-0.0188322131111999,-0.4580743119794932,0.4237244758293669,-0.0670903861739316,-0.375985142549962,0.3762820839165234,-0.0860630642310619,-0.4444834942892476,0.0943782519906477,0.0234704494548365,-0.5863661624990701,0.2458160230254231,-0.0597243819768459,-0.4208064906510869,0.3069732812411749,-0.0779991210280768,-0.3512317587623429,0.2091056451501698,-0.0651659286244522,-0.432056278429239,-0.0690676831844853,-0.0299057545425881,right_thumb_down
0.0,0.0,0.0,-0.086756577524107,0.3129884497032236,-0.006124461125632,-0.201151620956924,0.5642898999458424,-0.0301927685126546,-0.2702040000596146,0.7751112740837282,-0.0752365562698982,-0.298501758553917,0.9475182783963726,-0.1144806195169875,-0.4447840852000191,0.2322944834996428,0.0558690289769171,-0.5707613061034271,0.3693167519477554,-0.0272106574339744,-0.4518693908706949,0.4172279183462691,-0.0774570072763626,-0.3729376531814418,0.3648445698643281,-0.0983155661266448,-0.4479082344816589,0.0902295976434125,0.0181794333339759,-0.5838496848720567,0.2503959034535138,-0.0688175996858163,-0.4182723447906188,0.3043372759196634,-0.0892078978096213,-0.351909730270108,0.2002096825544539,-0.0777673325800843,-0.4350234172817816,-0.0737893326769965,-0.0345869272342118,right_thumb_down
0.0,0.0,0.0,-0.0791041673257559,0.3147021676199998,-0.0047490548558847,-0.1929581829617349,0.5712192108676988,-0.0263013626083833,-0.2627246057271623,0.7803586505424126,-0.0687971542125118,-0.2931366923064372,0.9502320156665284,-0.1054987963247337,-0.4401466701771467,0.24994582212321,0.0574911803762695,-0.5685259368244158,0.3890099233080568,-0.0241112191169504,-0.4481087238489982,0.4305443995419313,-0.0727954014500224,-0.3684603627145831,0.3746455362454382,-0.0924412266327456,-0.4444744668847258,0.1074850715442925,0.0197378804934166,-0.5838639196117769,0.2621994360540258,-0.0657438047265998,-0.4164546329934565,0.3111960323847577,-0.0850361870309493,-0.3481528098315001,0.2101098000022587,-0.0726107735089337,-0.4332947459917823,-0.0585780310079939,-0.0328861845338422,right_thumb_down
0.0,0.0,0.0,-0.0860872508166481,0.3192168153493701,-0.0054348182848299,-0.1961512776006732,0.5695359082280343,-0.029497921743272,-0.2597868604919811,0.7801687572963952,-0.0744170537432144,-0.2866766681115691,0.9513787566636288,-0.1126718657412615,-0.4433947593236912,0.2340113732993921,0.0556271876556757,-0.5647626556797669,0.3822746922657554,-0.03020658301975,-0.4446476679302276,0.4232314553352435,-0.0834473465839929,-0.3682254750819286,0.3680307369953962,-0.1061054132725738,-0.4451684583176054,0.0924513323208213,0.0184096016242565,-0.5746889383290673,0.2669887241312034,-0.0697327956071983,-0.4101444433758296,0.3102131777627361,-0.0913851169659282,-0.3488760895180572,0.199475096867922,-0.0816283687517249,-0.4330390574993047,-0.0687216159442219,-0.0339860938759543,right_thumb_down
0.0,0.0,0.0,-0.0793612870377501,0.3150478817409149,-0.002893691214234,-0.1887093834807209,0.5733204613621552,-0.0239505887991509,-0.2563903289297781,0.7821863268975392,-0.0664822196130476,-0.2821272992381006,0.9537589652967284,-0.1036726730663833,-0.4356472679294929,0.2536942357142515,0.0618090985487494,-0.5681229728754005,0.3832520299443611,-0.0191260561694569,-0.4593203376903063,0.4401365778225317,-0.068042725395532,-0.3788741404911934,0.3985190607329465,-0.0874993598049829,-0.4400011079650994,0.1127037577273553,0.0239531246358061,-0.5783356603806936,0.2669196244588152,-0.0593585510715362,-0.4186789966933232,0.3237317682394346,-0.0788494287174945,-0.3497922543829283,0.2294432123973673,-0.0670429236284308,-0.4306116013215407,-0.0491536835117287,-0.0290957230310702,right_thumb_down
0.0,0.0,0.0,-0.0752298081118131,0.3117632938521877,-0.0078225034070561,-0.1840659205353823,0.5687444055511779,-0.0315702562641425,-0.2487962497009423,0.7822811265919571,-0.0754236055488641,-0.2737256334066745,0.9551422027451428,-0.1130382685256252,-0.4351146851966407,0.2532729930018318,0.0524572048897773,-0.5656989652092608,0.3922605848622388,-0.0305475362500122,-0.4469849080205085,0.4345603960252312,-0.0795996106516728,-0.3673591020496162,0.3777222909189281,-0.0992804924238922,-0.4404776997242817,0.1136751816082518,0.0167575400426075,-0.5776590623385833,0.2723026878580805,-0.069962174478045,-0.4119655584770684,0.319608202111148,-0.0893158314900609,-0.3453261396299757,0.215952398366792,-0.0768399294569275,-0.4318255941983048,-0.048118111692944,-0.0341561515388446,right_thumb_down
0.0,0.0,0.0,-0.0751612148675993,0.3153529907829212,-0.0026530017546016,-0.1813267929462238,0.572800117727613,-0.0247264752752894,-0.2431318504143682,0.785155843472952,-0.0683884538049052,-0.2663225673582231,0.95797341218181,-0.1065796963237598,-0.4367837832556092,0.2540572996699731,0.0595322296787318,-0.5631773738952749,0.3974423122374713,-0.0235403157739495,-0.4437590893144174,0.4372153028106461,-0.0744874337790277,-0.3619453351873422,0.376014010641413,-0.0949857683837705,-0.4424534096778554,0.1158701774333893,0.0210636761190371,-0.5808145880490151,0.28146868390686,-0.0652916754428716,-0.4137809590038336,0.3264201677677201,-0.0862938239991865,-0.3456360426130666,0.2179131079440995,-0.0743668973195615,-0.4351532678017705,-0.0441724986047791,-0.032262075030397,right_thumb_down
0.0,0.0,0.0,-0.0686182360289923,0.3171733405977921,-0.0054994713162342,-0.1658969051492463,0.5775363961215847,-0.0306884861485223,-0.2235056088889652,0.7926423355190294,-0.076788256576657,-0.2441393916551428,0.9626076160349988,-0.1173990417067924,-0.4185507707632893,0.2676342593979683,0.0551329307409777,-0.5433414468908172,0.4035759709954933,-0.0276098165906768,-0.4317009041791101,0.4474622988967159,-0.0786326052836779,-0.3537059528869326,0.3925588105024074,-0.0997020220559204,-0.4248516671125016,0.1300786741471563,0.018297474787454,-0.5564027117322211,0.2935259087787145,-0.0676057585609591,-0.3967966591305005,0.33822489465944,-0.0888728173263588,-0.332242475819404,0.2318068745513032,-0.0781448611103182,-0.4195833752860557,-0.0279133776645471,-0.0336837798359983,right_thumb_down
0.0,0.0,0.0,-0.0626022024992134,0.315560917063123,-0.0106427076054001,-0.1552974706519953,0.5727015458214285,-0.0383693145172261,-0.2098345709560025,0.7882995374387977,-0.0861155981100155,-0.231871751241132,0.964236387154796,-0.128388787139053,-0.4127067762234666,0.2729867528716397,0.0506720697106199,-0.5388925838857737,0.4068122998609411,-0.032918029033079,-0.4297574007116132,0.4512980086724097,-0.0832300684778292,-0.3546110969819239,0.3994032337189345,-0.1040447329639083,-0.4221297821431076,0.1352194342154994,0.0153738287590597,-0.5535565552727589,0.2984590318672013,-0.0708747938293037,-0.3928032282060472,0.3442618631011063,-0.0908068603500942,-0.3307646409765573,0.2406455390342232,-0.0792877365415549,-0.4191593125080749,-0.0234748790029481,-0.0358269656964287,right_thumb_down
0.0,0.0,0.0,-0.0570966477660346,0.3145058782899479,-0.0152652730427281,-0.1468090826379,0.5756257682068323,-0.045488290367704,-0.1995559125670059,0.7913020074999468,-0.094977276601687,-0.2179664628905762,0.9660879252687732,-0.1384367787289509,-0.4060765304332764,0.2895258437988315,0.0447295289752771,-0.5282257227623606,0.427866296761083,-0.0429348972670517,-0.4182126314239698,0.4612323511741406,-0.095314730540511,-0.3428031086966511,0.4007770770689274,-0.1163495294050811,-0.4161989872906683,0.1526223988015259,0.0106686508523975,-0.543570672833611,0.3188005811088257,-0.0789127004739912,-0.3843917211785692,0.3536382943865607,-0.0991968789311334,-0.3238726693303722,0.244362915681581,-0.0869089370073102,-0.4151293290815698,-0.0066020007727288,-0.0400629842450237,right_thumb_down
0.0,0.0,0.0,-0.0544977315082886,0.3172678811518125,-0.0079950703881228,-0.1391666186243111,0.578019290172244,-0.0331851051204358,-0.1884953973275043,0.7960247431230338,-0.0785374297201173,-0.201134191366236,0.9724403822766629,-0.1179183615094278,-0.3956170581683477,0.2992479912176927,0.0492122957039512,-0.5231866881660553,0.4380258895632147,-0.0380188273854915,-0.4097469902095087,0.4711743118938641,-0.0903086709153154,-0.3336454780008682,0.4110556651171586,-0.1107672828014432,-0.4069238841383938,0.1670477809917304,0.0133001468607211,-0.5406077184438707,0.3323175173577372,-0.0750740121846183,-0.3791313860613683,0.3613721040203412,-0.0948897453493662,-0.32125489388242,0.2489678246414453,-0.0821658952686403,-0.4089933437411607,0.0092235908419355,-0.0382036190136743,right_thumb_down
