x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.0,0.0,0.0,0.1185236218703997,-0.2143299792389295,0.0247738992175114,0.2154554567021216,-0.4640483823852436,0.0098752019747212,0.3104012795131072,-0.6272161202575339,-0.0144293685927482,0.4081694507836574,-0.6806388544951607,-0.0393448726622443,0.2038571394358772,-0.7105051617344288,-0.0315957784007048,0.0566652821455489,-0.9961278326254236,-0.0672189472421372,0.0153292432635775,-0.8658468394310889,-0.0775318443248362,0.0464169372978822,-0.7518265404422876,-0.0814729914785132,0.1211089347437115,-0.6661355265827893,-0.0666789384039882,-0.0446787352082285,-0.938518117335542,-0.0973996368371758,-0.065210750624315,-0.8012541122913485,-0.0839666065082515,-0.0216403599047133,-0.6937392214078247,-0.0755500879495219,0.0248368077470528,-0.60025093783511,-0.1000249229713772,right_thumb_right
0.0,0.0,0.0,0.1223840482940836,-0.2065446841790232,0.0227766587048058,0.2226240000161761,-0.4610154839359424,0.0094236249722701,0.3179389342392504,-0.6313817074813715,-0.0131043722399448,0.4128222089767636,-0.6901157777273721,-0.0366359703654098,0.202109137703811,-0.7105419956810951,-0.0316642109238222,0.0595013870263405,-0.9959655309804776,-0.0671732539089571,0.019343039950791,-0.868270091406773,-0.0776635133710121,0.0494985894181544,-0.7529320433193734,-0.0814700801643604,0.1161467088769086,-0.6705597110174729,-0.0652303701560431,-0.0424007340135295,-0.9425776265302844,-0.0959770042799171,-0.0621519584616247,-0.8074504261219715,-0.0833201698288986,-0.0188411306869384,-0.7001292617108095,-0.0747847451224081,0.0172931829538141,-0.606831074240081,-0.0971428812503422,right_thumb_right
0.0,0.0,0.0,0.1202334793893083,-0.2076707559513332,0.0133564839899602,0.2218480310388229,-0.4659736082608472,-0.005973402926731,0.3214520060205531,-0.6330999641461419,-0.0331717179784626,0.4227789649481404,-0.6770514033335444,-0.0619950988461969,0.192284631074419,-0.7085663865868757,-0.0418920733668717,0.0532243751802746,-0.9953316577786394,-0.0805112222630791,0.0166563689385209,-0.8653340882189994,-0.0949101619705068,0.0477381624389672,-0.7473483594595656,-0.1010604039269885,0.1009625376192419,-0.6684239646604897,-0.0718470735023455,-0.0465404596542687,-0.9444781647573648,-0.1021978485765247,-0.0655200358700392,-0.8071050509015745,-0.0913454141688195,-0.0242269000711837,-0.6969368023025763,-0.084273325639783,-0.0008015553859795,-0.6049237660467762,-0.1006065600605393,right_thumb_right
0.0,0.0,0.0,0.1185781486740114,-0.2091618415534381,0.0101139872811164,0.2201002762941718,-0.4717609966718191,-0.0077212508650432,0.3202939305488529,-0.6328021990663529,-0.0332777318011021,0.4171178984526529,-0.6870795213410281,-0.0610972437174952,0.1729799590943742,-0.7013424929869009,-0.039656274447046,0.0556655041462989,-0.9952766721299432,-0.0795342540172727,0.0217270256687868,-0.8659842000944254,-0.0985011466369052,0.0506156367910048,-0.7391772377640046,-0.1065196207219256,0.0734553672784087,-0.6628013884028596,-0.0662250030683479,-0.0447767992298609,-0.9434736539914034,-0.0928128685725909,-0.0663956952477942,-0.8084369782873573,-0.0840250442514624,-0.0292259232856976,-0.6907893007995107,-0.0780977634655919,-0.0326836183387864,-0.6020935418088904,-0.0921172951481847,right_thumb_right
0.0,0.0,0.0,0.1189093920500247,-0.2105560963169478,0.008162850864604,0.2209865009150873,-0.4755536944436855,-0.0122064455188382,0.3220726389240285,-0.6356935828328188,-0.0391534956709284,0.4190205201305068,-0.6943265099727403,-0.0690512854790797,0.1725740515725713,-0.6967727470648979,-0.0541655370394642,0.050014777463593,-0.9943296849332144,-0.0938456162848425,0.0191739608929203,-0.8653337868469917,-0.1106220745358334,0.0497332589979434,-0.7408554359414637,-0.1174507356014002,0.0701501352291596,-0.6522464484362034,-0.0802131967002452,-0.0495904796842801,-0.9365796139229392,-0.1066559387212126,-0.0680396355723562,-0.8016569602631031,-0.0955919155672775,-0.0306345259154477,-0.6841432016627628,-0.0889473949705417,-0.0387796534626392,-0.587445487267321,-0.104591052489742,right_thumb_right
0.0,0.0,0.0,0.1158957950038082,-0.2199781395832568,0.007080998101164,0.2142827990351939,-0.4793429498710733,-0.0162456889186751,0.310596737526346,-0.6498717214578625,-0.0441760206101676,0.4072473169202034,-0.7131709181736802,-0.0751948502794711,0.1603900230525957,-0.6933147733296334,-0.0702848165519018,0.0379429567490376,-0.9941553803730367,-0.1010713199106619,0.0059586856882755,-0.8673828406184867,-0.1073276958265696,0.0327128986460143,-0.7456033877047654,-0.1088455125065237,0.0588449242665031,-0.6497529996427831,-0.0950788303899263,-0.0598796462927561,-0.9380143690633668,-0.1147501317448617,-0.0767706586955972,-0.8052258296408474,-0.0981495567531977,-0.0419195864582412,-0.6883582162780598,-0.0898062690110966,-0.0486415400491662,-0.583463556255647,-0.1159228442627463,right_thumb_right
0.0,0.0,0.0,0.11700725974626,-0.2209998263723104,0.0003277321232374,0.217782634527328,-0.4834185558462602,-0.0249477159131474,0.3162738791995165,-0.6494556875061573,-0.0533857766455189,0.4096470531228264,-0.7167979060950663,-0.0846149589141601,0.1490073624051089,-0.6877166320606164,-0.0787274437040999,0.0293455094609357,-0.9931892605649358,-0.1127560808690781,0.0018472158897288,-0.8677084225903449,-0.1212327384443478,0.0297020860682331,-0.7421055091039926,-0.1230593403618946,0.0408246872108428,-0.6407913074496752,-0.0994793392471194,-0.0713124970903155,-0.932375571304882,-0.1209859984157558,-0.0858522711058507,-0.7972720291246036,-0.1058862441787331,-0.050291972657662,-0.677132779336557,-0.0980781481284713,-0.069847826313278,-0.5724445548938056,-0.1167524063305777,right_thumb_right
0.0,0.0,0.0,0.1232587111295047,-0.2192705883470754,0.0002371105429495,0.2265049523832862,-0.4799123204553958,-0.0260672492049903,0.325010461814003,-0.6537481676678217,-0.0550886775527749,0.4234832372813663,-0.722732860611613,-0.0869857158912349,0.1532219895945127,-0.6923013441490703,-0.0805308095904931,0.0337838222071356,-0.993286341942318,-0.110638583992768,0.0033191764435176,-0.8687810519088733,-0.1154737619975374,0.0284779946447293,-0.7425120812315565,-0.1155742173126114,0.045417741612618,-0.6459687119809854,-0.100444395618586,-0.0668940680041059,-0.9327125380943996,-0.118664582166275,-0.0800306660896201,-0.7985867836718894,-0.1014772846005254,-0.0449827910512471,-0.6788092583842389,-0.0930729877611615,-0.0648666180323419,-0.575564124076078,-0.1160816431618057,right_thumb_right
0.0,0.0,0.0,0.1246278222996197,-0.2239189791486938,0.0005240946751819,0.2298264647049598,-0.4782500757852824,-0.0259279279311812,0.3307889036719344,-0.6479551018849194,-0.0543781779336483,0.4278448921455764,-0.7250568746378794,-0.0861335044791241,0.1519616377699857,-0.6993083946173648,-0.080184061448321,0.0308845070157875,-0.994285922313583,-0.1021844015269421,-0.0037134669231931,-0.8843038403971154,-0.1013098803043899,0.0174996613392614,-0.7674011488244468,-0.0986906080236412,0.0431737705344716,-0.6547666131875824,-0.0985706573175299,-0.0662708275603132,-0.9335863258637832,-0.110269800626846,-0.0826618244536996,-0.8071348326123238,-0.0917637446373271,-0.0490485900139515,-0.6890325348703001,-0.0838901398520226,-0.0690203280719387,-0.5867008164225085,-0.1116864835801352,right_thumb_right
0.0,0.0,0.0,0.1348735629040292,-0.2204601224958128,0.0034629776951364,0.2386756311431834,-0.4735174488500855,-0.0194133813466733,0.3398421857318006,-0.641527734105229,-0.0459802870184524,0.4379674223658581,-0.7038035829716205,-0.0755462053712816,0.1563626994559936,-0.7027772236271556,-0.0617540597861076,0.0452987309526639,-0.9952417762882114,-0.086266051867255,0.0212373249974292,-0.8779520565152394,-0.0939987876823357,0.0470331306231022,-0.7573713827109655,-0.0966163245052175,0.0423536778904427,-0.6647085377281272,-0.0798567252349228,-0.0481177616941643,-0.9357141774394138,-0.0900055136662211,-0.0606795920358061,-0.8097140776703314,-0.077281683068662,-0.0298008602425146,-0.6932209712477606,-0.0726112381737389,-0.071455743587604,-0.6015648286136153,-0.0937497634587226,right_thumb_right
0.0,0.0,0.0,0.1395254810898527,-0.2192423540663293,0.0058637714857774,0.2463834039994238,-0.4631981507916143,-0.0160219908033086,0.3499219343126332,-0.6297946146510432,-0.0415012935303215,0.4493139338771857,-0.6845823449337872,-0.0697769484260266,0.1571675602270544,-0.7112256980641332,-0.0611218912517215,0.0453080829422609,-0.9957868299596222,-0.0797230637837242,0.0224236131929008,-0.8779803628959004,-0.0822098982342003,0.0483385663150575,-0.760905359315006,-0.0824060195240145,0.0410853580808095,-0.6769658400277097,-0.079250557186694,-0.0486407505953879,-0.9383023779383745,-0.0853135220639822,-0.0609580395077288,-0.8123960839314361,-0.070395598473422,-0.0302684647854667,-0.6989231766705607,-0.065376262198938,-0.0733271718370226,-0.6151661305008125,-0.0922429642318273,right_thumb_right
0.0,0.0,0.0,0.140195921129261,-0.2175143714887784,0.0083303873590553,0.2459189506949269,-0.4547458540879209,-0.0108939750940247,0.3502203546264645,-0.6164341529117251,-0.033299237040994,0.4508988808243132,-0.6599691036284692,-0.0578013855189846,0.1471421763733542,-0.726405581767282,-0.0553450246688468,0.0436360918715289,-0.9968717025835035,-0.06589916596169,0.0265526524914616,-0.8782054299389506,-0.0632509193908181,0.0517971394805395,-0.7601591863131018,-0.0609114809326693,0.0293157127122473,-0.696757413606762,-0.0723555408055253,-0.0499850728951239,-0.9399616384108858,-0.0719811753345224,-0.0586469614591319,-0.8153014380595736,-0.0556111135903688,-0.0296774355389021,-0.7023035425777906,-0.0501509477352355,-0.0849777154356739,-0.6361702525088679,-0.0833304889355377,right_thumb_right
0.0,0.0,0.0,0.1448610288456203,-0.2153800174800392,0.0100900511991444,0.254085077685249,-0.4507498059500569,-0.0091679832047232,0.3606377075156868,-0.6079139466438309,-0.0318204627718268,0.4628082431272924,-0.6413470433732485,-0.0566274804456871,0.155603404516456,-0.7288566286037232,-0.0558812699490818,0.053283323619986,-0.9965601708981,-0.0634721450997025,0.0369483952923771,-0.8764511310580465,-0.0579127410571198,0.0624754367959088,-0.758672761176311,-0.0540800229802229,0.0384233732731615,-0.703129563391105,-0.0737566466161924,-0.0381994097185779,-0.9447516677599146,-0.0702747673688012,-0.0475680005055491,-0.8194247653449125,-0.0525712467019411,-0.0202412968666803,-0.7054209373530315,-0.0467243676396651,-0.075817254440461,-0.6445935699208094,-0.0848827587167192,right_thumb_right
0.0,0.0,0.0,0.1473416020866597,-0.2123966806166291,0.0086428703218456,0.2602201557215153,-0.4406141896457663,-0.01053208919642,0.3687860763490305,-0.5969544026867171,-0.0323262497821258,0.4703628276446122,-0.6385975696960382,-0.0560352275311068,0.1621052006309331,-0.728730356122308,-0.058263496490788,0.0607292192593887,-0.9959580553857672,-0.0661778954058401,0.042888019737534,-0.8749767127338147,-0.0604056214911984,0.067344330859082,-0.7562066112176112,-0.0564363515834809,0.0427149695268745,-0.7068248130257982,-0.0749318798895708,-0.0314273438410141,-0.948836839419516,-0.0729672056043186,-0.0420942855447518,-0.8238612444681641,-0.0553575151886579,-0.0158643879621019,-0.7081894149158039,-0.0493929704120984,-0.0730956169907375,-0.6519859536600413,-0.0847415894570957,right_thumb_right
0.0,0.0,0.0,0.1481803813037134,-0.2145237923947169,0.0084543311285224,0.2604075632069614,-0.4412334193391533,-0.0113310530505403,0.3702479938949898,-0.5968054510319036,-0.0339307154799693,0.4733106238566326,-0.6334121931080645,-0.0584598192793172,0.1572512290982921,-0.7310872323412683,-0.0583856036857894,0.0579498104167839,-0.9961355371795284,-0.0659985684747112,0.0415367097504038,-0.8740220109491761,-0.0599416055924287,0.0660918098880793,-0.7514085436627447,-0.055806278715526,0.036144982675916,-0.7096850619792185,-0.0751574925993367,-0.0358319726431918,-0.9489030789200568,-0.0722209255401046,-0.0450365357783066,-0.8221756973077226,-0.0544475486973634,-0.0184103194469744,-0.7046684696733019,-0.0487549471919602,-0.0800457732833877,-0.6530059052505504,-0.0849424417609802,right_thumb_right
0.0,0.0,0.0,0.1462153421656037,-0.2150759360572622,0.0062050292198317,0.2548147637241997,-0.44986194161137,-0.01506028560466,0.3612643590161339,-0.6103832238449328,-0.0387933234825716,0.4624125283629301,-0.6500469777124507,-0.0638347206570331,0.1532434654973937,-0.7273774908061417,-0.0610395488402732,0.0526216021660874,-0.9960232797956624,-0.0718929279593303,0.0388364421767524,-0.8727130248807548,-0.0677041839392265,0.0657213091581975,-0.7537180530063055,-0.0641792430851269,0.0322399734561365,-0.7003948147421719,-0.0771637490952017,-0.0405175900552392,-0.9461981174514908,-0.0775720615569901,-0.0494275317156998,-0.8207297473646225,-0.0606388740126529,-0.0235631473894575,-0.7057121869622655,-0.0544169503324777,-0.084399923068064,-0.6436844140051686,-0.0867434244360529,right_thumb_right
0.0,0.0,0.0,0.139553874280464,-0.220259815965756,0.0103777216592353,0.2476302901081403,-0.463022911704702,-0.009312132917133,0.3479485550181289,-0.6343510997853816,-0.0321009016351371,0.4432617325671867,-0.6963047936640007,-0.0567544422187353,0.155941557046229,-0.7094495073371498,-0.0670320629675045,0.048981217973409,-0.9956794717451796,-0.0788874504029732,0.0270729336123888,-0.8738767935400739,-0.0705934224815293,0.0542555820834203,-0.7530989771605081,-0.0643372238700301,0.0412540715669067,-0.6769675712402095,-0.0874645336666936,-0.0481623391572643,-0.9512634539242796,-0.0931746471247767,-0.0605047040437131,-0.8253149072980575,-0.0726161028331427,-0.031247836644809,-0.7084224186682652,-0.0633861208772984,-0.0728426152434723,-0.6163480991164174,-0.1007922071443678,right_thumb_right
0.0,0.0,0.0,0.1382674188200874,-0.2265851788781374,0.0102921639662528,0.2434304547801214,-0.4776828414652561,-0.0123533015816331,0.342838609937433,-0.6480099641987087,-0.038844983715503,0.4392506156471912,-0.7248348789362724,-0.0683382499300799,0.1443948512938751,-0.7067891369051905,-0.0738581099337081,0.0284308657382609,-0.9950173565230064,-0.0955622629040424,0.0162257661406218,-0.8705189085047842,-0.0946997966881057,0.0493073316860799,-0.753907678348515,-0.0917351378393325,0.0299145812899215,-0.657140430654626,-0.0959468809513336,-0.0633293583088667,-0.9283838150195493,-0.1072365095637052,-0.0677147084833991,-0.7968835002858705,-0.0885149275258538,-0.0353195310351861,-0.679732325917841,-0.0801827658823857,-0.0825677967800247,-0.5843876197683786,-0.1115784502889725,right_thumb_right
0.0,0.0,0.0,0.1359196841794824,-0.2279941818481447,0.0071473695067461,0.2409810740841137,-0.4771934548218271,-0.0174669211298763,0.3381679817986746,-0.6618538259546042,-0.0451839564751842,0.436800677041984,-0.7380087969593625,-0.0753999917309825,0.1335537934859234,-0.7156559097965868,-0.0787469590136651,0.0086503591319541,-0.9951649819198276,-0.0978357299119158,-0.0027474525198494,-0.8709130021730821,-0.0928303943574541,0.0309078558381572,-0.7538054565677899,-0.0876543733929607,0.022329454289748,-0.6623436352120489,-0.1002364523788497,-0.0839293969007064,-0.9212376891318768,-0.1098046919224481,-0.0855856655455881,-0.7939256457494487,-0.0889841241339791,-0.0500359234571047,-0.6826514339341305,-0.0806479184363814,-0.0877186791027752,-0.5845711738567112,-0.1151515991872011,right_thumb_right
0.0,0.0,0.0,0.1373884916639896,-0.2211706714236758,0.0103277591823742,0.24386763412701,-0.4722422602212416,-0.0102388648663807,0.3411011728132028,-0.652245766008363,-0.0346449842009111,0.4353793614042058,-0.733818049652094,-0.0613355849252792,0.1535677206463759,-0.7185214348203819,-0.0691324081354977,0.0252824214326653,-0.9958376667127355,-0.087567920625281,0.006894661634652,-0.8686389365141222,-0.0811325447082697,0.0403744512613415,-0.7548598482651585,-0.0752080733636177,0.0443363427677713,-0.6751420625596244,-0.0922314255297313,-0.0707805297566907,-0.9299125650157752,-0.1045783877695467,-0.0791787021220725,-0.7995551599961622,-0.0839787101608612,-0.041098270481528,-0.6884623526546172,-0.0742462717939038,-0.0664048472276934,-0.6057012074942713,-0.1093534206445624,right_thumb_right
0.0,0.0,0.0,0.1324989921998,-0.2232442483572125,0.0095852317767027,0.2351517054580352,-0.4796787257928995,-0.0127657803497844,0.3308275131524846,-0.6601409899089076,-0.0388033948041743,0.4238257349332359,-0.7418567128443099,-0.0672149465075787,0.1556944898537748,-0.7154116832071301,-0.0777149601321262,0.0248428487188887,-0.9946034451382356,-0.100731424027872,0.0056020392259532,-0.8639507826816442,-0.0957272357413927,0.0391954536872463,-0.7473837821741321,-0.0901241182350296,0.0448597064253305,-0.6682829088376742,-0.1023809381886383,-0.0727039650025724,-0.9283732404551224,-0.1195248517112512,-0.080768613703667,-0.7948285384488988,-0.0985779869538773,-0.0431369672221872,-0.6797676277375798,-0.0879709621674448,-0.0678016448071748,-0.5968806178057214,-0.1210875218213129,right_thumb_right
0.0,0.0,0.0,0.1343976603064958,-0.2229318517537338,0.0112960696348201,0.2382441981705802,-0.4809345524985085,-0.0096299087929422,0.3351342120295681,-0.6614234889893219,-0.0344191488529729,0.427569512607683,-0.7438557208771407,-0.0615656025118098,0.1602810805763959,-0.7172837652289797,-0.0744619768497921,0.0303200801072387,-0.9950242018701264,-0.0949080103837849,0.0091053012063346,-0.8658126801955538,-0.0886128437586808,0.041245231034927,-0.7502274385379246,-0.0825228393878448,0.0504512349754268,-0.6706023605869379,-0.0994845061421406,-0.0678326312474988,-0.9294280061624136,-0.1144362467643459,-0.0772153084822386,-0.79633092427654,-0.0929994065946515,-0.0399918211488568,-0.6823529608692857,-0.0823972609912376,-0.0615310402575532,-0.5997253761127029,-0.1183663666310757,right_thumb_right
0.0,0.0,0.0,0.129346728805556,-0.2224086169879172,0.0099229835604849,0.2307278933480412,-0.4820951731644259,-0.0116522259756901,0.3268149540624937,-0.6611451981256254,-0.0374054427523711,0.4198210012093007,-0.7405034055604763,-0.0653381335898295,0.1554971480318735,-0.7136868380698701,-0.0739281364760672,0.0246618093156864,-0.9948819495469368,-0.0979882729052964,0.0030044137828145,-0.8655109330047271,-0.0946584138306967,0.0357947265527722,-0.7485723314043236,-0.0902332388118402,0.0468178300061844,-0.6673946195953713,-0.0992226984181436,-0.0745525569772984,-0.9277440026362844,-0.1175106894590438,-0.0830966505920889,-0.7938272351774665,-0.0975715539877853,-0.0441712970608999,-0.6798426035991351,-0.0872659248062486,-0.063945977828123,-0.5962161897255052,-0.1190446572368444,right_thumb_right
0.0,0.0,0.0,0.1293419607087243,-0.2220581563350087,0.011307520038428,0.2310090367078185,-0.481331169421298,-0.0100976222126305,0.3268228813203442,-0.6591076466620166,-0.0361335699746893,0.4192048787204392,-0.7405155599296387,-0.0642383026584086,0.1613487915708377,-0.7121913284806468,-0.0717828949098159,0.0275146186457697,-0.9949332774107222,-0.0966991171704107,0.0049535465707117,-0.8638162768668006,-0.0936166872483733,0.0380594630490664,-0.7464646610675862,-0.0890761907390496,0.0538396655384675,-0.6661059314505847,-0.0982466604667998,-0.0694895224371708,-0.9300069894895128,-0.1172564881471617,-0.0791350961488067,-0.7946053564825032,-0.0972313573519662,-0.0406642007109929,-0.6808669742935769,-0.0866338609395597,-0.0567109956515829,-0.5960489553338153,-0.1194110728080129,right_thumb_right
