x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.0,0.0,0.0,0.0751630221391285,-0.1878880117273034,0.0828728413256968,0.0853100815279233,-0.3659815623426771,0.1045089868383771,0.0811048635677165,-0.4914638026816743,0.1047765209987451,0.0775940394467782,-0.610974697404199,0.0951951376216612,0.0723158099291539,-0.4619341761468825,0.018815893544638,0.0624740724216768,-0.6543159428529177,-0.0109889916721529,0.0540023049610938,-0.797458704726143,-0.0300824301186917,0.0471748732630875,-0.9164172671124814,-0.0489434595616126,0.0569591124516555,-0.4340982526181752,-0.0562449039159579,0.0502380236040759,-0.6656388719029561,-0.1059351144645952,0.0464884943410003,-0.8355443134310311,-0.1411495533266298,0.0413482027096475,-0.9847447264782024,-0.1690211519486602,0.0403873999927675,-0.3836546870437772,-0.1255177060654635,left_back
0.0,0.0,0.0,0.0791873296895931,-0.1839651675290976,0.0694811690692712,0.0867464848802313,-0.366012235585431,0.0858490576092688,0.080710426444143,-0.4946799502454932,0.0828464133547899,0.0773826485781068,-0.6116424450141574,0.0703885379171025,0.0657260281910251,-0.4627288794993477,0.0106377126533345,0.0549619406283938,-0.6554979350657782,-0.0205222511164122,0.0465241298211643,-0.7970569902906552,-0.0417815882758178,0.0400698814334769,-0.917402010559736,-0.0623552332722157,0.0499972377711922,-0.4348866333518595,-0.0576820579084887,0.0430760828203501,-0.6657030112215324,-0.1061292898772968,0.0391799835219111,-0.8335460251139332,-0.1423364914907548,0.0345961719605863,-0.9846171744059092,-0.1712662393777504,0.0340909127765554,-0.3810417786793054,-0.1212988639525839,left_back
0.0,0.0,0.0,0.0821061890023452,-0.177575457211803,0.069574334353723,0.0917741734569803,-0.357613923367204,0.0870461805132404,0.086547604299052,-0.4827671930575942,0.0846801095278527,0.0842046995963311,-0.5977179969813347,0.0730214525077055,0.0681470067526616,-0.4600180778799961,0.0169665913028575,0.0575263852238494,-0.6523822853556714,-0.0122040795440672,0.0496741490071376,-0.7926867108460551,-0.0330602185775858,0.0436599262385407,-0.912357623063,-0.0536536922595901,0.0522959211074803,-0.4352225399108448,-0.0515130710608195,0.0452632539071687,-0.6679083454390218,-0.0974476239619505,0.0425470145312089,-0.8351440831994169,-0.1337965606060711,0.0388759871338733,-0.9858403740773491,-0.1631177932152067,0.0362528779582449,-0.3844762309257338,-0.1157078286033469,left_back
0.0,0.0,0.0,0.0807134211239548,-0.181891529768865,0.0748719542401427,0.0898815617012283,-0.359746950669085,0.0933833676221676,0.0843597319434773,-0.4837423943581509,0.0914266069304696,0.0814648348580415,-0.5993307952674343,0.0796772865313357,0.0658816691420834,-0.4635822619329993,0.0156041379756503,0.0573493714104852,-0.6531577190885259,-0.0151778979630054,0.0503419367404354,-0.7925505916367603,-0.0364984390511704,0.0450118746334503,-0.9099094364969158,-0.0573751523012103,0.0490638143362831,-0.4361574582793467,-0.0565661742037067,0.0440601109648621,-0.6672125424387185,-0.1058270657539621,0.0414439641356198,-0.8341235219820274,-0.1433052682030764,0.0378605127456197,-0.9841677045068822,-0.1731488116629534,0.032715607611388,-0.3839973531318613,-0.1237643359517616,left_back
0.0,0.0,0.0,0.0787610651694042,-0.1863641695762999,0.0765943268267704,0.0884045708706161,-0.3610408842188345,0.0950843466550258,0.0847794797053411,-0.481032111473834,0.0928139819231296,0.0813122642328444,-0.5930133287272925,0.0801818687069724,0.0651832320528032,-0.4701243786425004,0.0137606427605351,0.0547408660387968,-0.6540051181981335,-0.0174457689416309,0.0471366559019651,-0.7937269677741743,-0.0393768800762432,0.0412427851605153,-0.9123887583737742,-0.0609567719660298,0.0494400471351785,-0.4408678139124746,-0.0599327468272142,0.0415152574320604,-0.6638689169164977,-0.1108055311442043,0.0383480872150354,-0.8325035414862638,-0.1500978767170229,0.0350274622899968,-0.9827510577366124,-0.181585889878846,0.0327550761209878,-0.3855333724981768,-0.1281133520152484,left_back
0.0,0.0,0.0,0.0820889198022802,-0.1766765853852064,0.0578596358642069,0.088788294330583,-0.3653079842358506,0.072057365928875,0.0812321971621544,-0.4976254271321798,0.0690431767016175,0.0778713388149702,-0.6124257930102823,0.0576897995786095,0.0625348455072716,-0.4607904477209673,0.0085130416285602,0.0523721428020809,-0.6544557354431539,-0.0208008818452288,0.044656375179833,-0.7937876826865323,-0.0408067909909597,0.038983746005668,-0.914330336167554,-0.059944687611111,0.0469055645468921,-0.4372421556119583,-0.0512338893979428,0.0404218328622638,-0.6675611119736213,-0.0943375096244343,0.0372449757047189,-0.8351702286896145,-0.1272841260064838,0.0337272542963102,-0.9875382449587806,-0.1537227603881854,0.0319989532302452,-0.3850309699853024,-0.1074149365145651,left_back
0.0,0.0,0.0,0.0785321225476816,-0.1821041259843045,0.0698344567413228,0.0866289987059542,-0.3617322795058076,0.0858521454889745,0.0822744338456441,-0.4870269672910194,0.0817708956619415,0.0805423105343643,-0.6034352053829138,0.0677600686989945,0.0652203426838492,-0.4637958430829478,0.013189082728551,0.0552705541503264,-0.6522839528811398,-0.0173169789955101,0.0473165449032147,-0.7915159208008458,-0.0392523096879134,0.0408332107769705,-0.9103245437787136,-0.0609083755850954,0.0490503531028327,-0.437079323998692,-0.0570850226105548,0.0420524889378573,-0.6654647181517768,-0.1048272560049087,0.0385583791219928,-0.8330885651598999,-0.1433239551413135,0.0345966256428776,-0.98400186392843,-0.1747667167383492,0.0322947776748907,-0.3836160740392883,-0.1228168886789456,left_back
0.0,0.0,0.0,0.0840726625145461,-0.1702513381241573,0.0500771093601711,0.0910981631670455,-0.3586838487092104,0.0620361481329007,0.0822325613449767,-0.4942906282728484,0.0579593252647171,0.0786874782802047,-0.6089922167720625,0.0457245008029873,0.0654693519485318,-0.4663953680921719,0.0076927790987637,0.0539376731935958,-0.6590316024281687,-0.0225029035375251,0.0466105367399458,-0.7986478754400906,-0.0447856691500665,0.0413446854519406,-0.919857991582738,-0.0655298944822158,0.0493112851265991,-0.4453336000408356,-0.0479298416049816,0.0414619720224209,-0.6705227629411592,-0.0896973448511644,0.0387321066307332,-0.836805301262623,-0.1239631046237978,0.0358579425072681,-0.9877687868630476,-0.1517466034488048,0.0325282551182934,-0.3936637790385609,-0.1009842551282866,left_back
0.0,0.0,0.0,0.0768858144616197,-0.1820176348224997,0.0681709785241149,0.0844990712836771,-0.3651815367187996,0.0850027349936934,0.0784828293053692,-0.4922273995075942,0.082209335201684,0.0746175710635762,-0.6074828703185672,0.0699396305227049,0.0623352477188352,-0.4650687104697809,0.0140327256127938,0.0508669848658289,-0.6555964958095966,-0.0156786337701623,0.0431389149325581,-0.794563466264474,-0.0366406604863822,0.0369574143055882,-0.9138450268748558,-0.0571750524158001,0.0469858822981861,-0.4390317065002211,-0.0538751329724778,0.0386124473425232,-0.667710065433797,-0.1004127868650271,0.0351912962341102,-0.835105368037604,-0.1371032140860855,0.0311104503086027,-0.9855188153974442,-0.1666877451380702,0.0310933244563974,-0.385781723376333,-0.1174533520351554,left_back
0.0,0.0,0.0,0.0813126697570946,-0.1772206789263568,0.0560008865733545,0.0878384435462231,-0.3635344228222793,0.0691286941271472,0.0800103587031473,-0.4970593096722266,0.0650682901873199,0.0764103817253827,-0.6126570425782247,0.0524728689078527,0.0640783029308493,-0.4643535553995011,0.0085544443665383,0.0528222676409253,-0.6579829908285557,-0.0221763619510612,0.0455071027196225,-0.7973251830198985,-0.0440028899828854,0.0398790850746605,-0.9184361907044888,-0.0643439411268448,0.0485024708048842,-0.4407631008180244,-0.0506779911388699,0.0409344151806493,-0.6694171379416463,-0.0944595551169825,0.0377240139317422,-0.836221551908593,-0.128982661440852,0.0343611878144551,-0.9870439404918804,-0.1567276883969157,0.0321508224294566,-0.388849823706958,-0.1066922651849415,left_back
0.0,0.0,0.0,0.077782994624709,-0.1834115319576938,0.0770275424931106,0.0882828425288832,-0.3605536323030306,0.0962721662093254,0.0855847679866203,-0.4819790752690682,0.0943350827664307,0.0842364281326547,-0.5967226806053463,0.0824591726759487,0.0664944841421593,-0.4664867665831979,0.0187335145945747,0.0563418337503813,-0.6535595061891856,-0.0101801215950962,0.0489407265502475,-0.7925636975289111,-0.0311230115039531,0.0431177000421279,-0.9104595122186108,-0.0521559690257787,0.0509279586462236,-0.4385875227531521,-0.0546822137814256,0.0443332400440973,-0.6673287876487405,-0.1022202491597257,0.0416703850687096,-0.8351374702997776,-0.1407360856216031,0.0380757226416567,-0.9843351690535802,-0.1721467812931019,0.0346363517701985,-0.3870244495412329,-0.1228281418161124,left_back
0.0,0.0,0.0,0.0848241570433252,-0.1666820818212391,0.0524068986310169,0.0938337622028206,-0.3519433188567611,0.06563000125493,0.0861322831340491,-0.48297693128895,0.0621867802383815,0.0824223431902154,-0.5949016543757838,0.0509127330565419,0.0669421152134177,-0.4638371340078929,0.0113915977268869,0.0566605787826388,-0.6574483938833159,-0.0171566503456445,0.0504674883127955,-0.7959508624997825,-0.0380212498731668,0.0453124861796485,-0.9165069752171272,-0.0576765037943209,0.0498825614393984,-0.4439402084973851,-0.0454784865327447,0.0444730917153218,-0.6686084825766604,-0.0877154442927727,0.0425474459844174,-0.8363332424468524,-0.122469239328736,0.0388665548523336,-0.987956071671174,-0.1497738006527587,0.0326128685611799,-0.3940679303373461,-0.0994332629095134,left_back
0.0,0.0,0.0,0.0795304964255918,-0.1907011135718867,0.0813479069172516,0.0896081059690219,-0.365936472033069,0.1014685272429461,0.0861929680030277,-0.4892589695747107,0.1005021570616629,0.0848724232156259,-0.6067942491169535,0.0894589466821737,0.0689338546588585,-0.464907248093062,0.0140666375535244,0.0609676187294761,-0.6546100128510463,-0.0179816217158423,0.0537911084147203,-0.7969959560267269,-0.0392173516946598,0.0480731024536005,-0.9160049526357172,-0.0597275002169151,0.0530257695921049,-0.4343833456809819,-0.0611780570892261,0.049290119502536,-0.6613858249475433,-0.1143617601914982,0.0463719495194539,-0.8312193928506832,-0.1530903520046075,0.0421910082205203,-0.982145416397284,-0.1833311208582491,0.0368532039596118,-0.3797966472087942,-0.1302317699276297,left_back
0.0,0.0,0.0,0.0768644315366298,-0.1944658250264711,0.0798715311258801,0.0838550784033933,-0.3684934898226267,0.0989425418684285,0.0784251069951419,-0.4908531723494642,0.0967942025953137,0.0722557548102749,-0.6081209094128871,0.0844115044576386,0.0676111897726447,-0.4720605144952206,0.0152205508032084,0.0561241919329984,-0.6603822140231596,-0.0189015947552412,0.0483948634125663,-0.8014720994209824,-0.0430720610709857,0.0420373306344862,-0.9192797341801656,-0.0654610037229304,0.0532437471314345,-0.4398088077488005,-0.0598509826669891,0.0441598096410956,-0.6653784379030915,-0.1123648418005718,0.0403004761933498,-0.8325266746412897,-0.1523952453430196,0.0359825180924232,-0.982228764321016,-0.1842061696364667,0.0362268033021269,-0.3862232477565668,-0.1294287069751608,left_back
0.0,0.0,0.0,0.0786393284367854,-0.1924927225831182,0.0765450784867043,0.0859265725218569,-0.3684994549767408,0.0950822050954003,0.0798263010599985,-0.4907258954357305,0.0926718670956449,0.0751915417073549,-0.6077983635370642,0.080327605615394,0.0670842573047814,-0.4738656798035841,0.0156817028959219,0.0575601789477503,-0.6636182833208066,-0.0180171516227349,0.0517608514885725,-0.8042098928057277,-0.0423321711611429,0.0464945648220448,-0.921363227209449,-0.064808933654484,0.0525451262625221,-0.442051499500047,-0.0579216962511453,0.0475143787465995,-0.6667085896499998,-0.1100957622924484,0.0440863710045496,-0.833421648468791,-0.1509928736858068,0.0392978723252168,-0.982287934435326,-0.183210510324849,0.0354591151107219,-0.3891995947252926,-0.1264776502452665,left_back
0.0,0.0,0.0,0.0808920293583818,-0.1832555937466671,0.065867368287072,0.0882176537218193,-0.3641402772207516,0.0807716065791916,0.081615914037005,-0.4909465033437859,0.076225334263117,0.0758790944484347,-0.6063876059705103,0.0620315181779386,0.0677391945250807,-0.4710241433019803,0.0128895417555079,0.0574978668791765,-0.6626015260374537,-0.0188865801495525,0.050909822782437,-0.8036390417058029,-0.0426352689528246,0.0450389612680287,-0.9244309814537824,-0.0649351357326393,0.0524083532342072,-0.4443535299225096,-0.0545602870303373,0.0457976385682716,-0.6674065211250574,-0.1025039113341693,0.0425865185370777,-0.833634769032528,-0.1419296775506642,0.0388784526356141,-0.9841028335327562,-0.1732918894624345,0.0343473110304072,-0.3913252619208509,-0.1177781709055871,left_back
0.0,0.0,0.0,0.0823946729902467,-0.1727446085824911,0.0577084469162571,0.0902954913634867,-0.3622823793951896,0.0719954277499633,0.0826117511558172,-0.4956380150850141,0.0687107084395085,0.0766627147116971,-0.6093210584782517,0.0572961883741825,0.06827754650444,-0.4646124909372232,0.0150425237517279,0.0544523808346661,-0.6576847694350428,-0.0139290982349913,0.0468057908066195,-0.7962915073166997,-0.0356707823049344,0.0415329691524057,-0.9164199321871378,-0.0559314050259847,0.0526647467995225,-0.4441593954938263,-0.0444240386261624,0.0431587844584398,-0.673159042059517,-0.0847639622227154,0.040908752968147,-0.8396371490265655,-0.1172250161855764,0.0388817390138348,-0.988888927327334,-0.1434813569097224,0.0349819018193816,-0.3949444912365227,-0.1010031762612344,left_back
0.0,0.0,0.0,0.0791033346971754,-0.1755312050252238,0.0714200987260951,0.0873124411903688,-0.3529844712513735,0.0891466781149142,0.0816984960209959,-0.4771867959450406,0.0869254054694596,0.0765505880612686,-0.5883697923549464,0.0753144720459765,0.0663323770378319,-0.4704680297222226,0.0191613397218829,0.0546967696853221,-0.6619019461422664,-0.0106860414812474,0.0480522291663531,-0.7996606576268223,-0.032463813467909,0.042674594401071,-0.9163646714214546,-0.0529598593214359,0.0506898051780873,-0.4460343729110838,-0.0496012773116186,0.0420312078644895,-0.6757705586371795,-0.0938432124115183,0.0399685023550146,-0.8407960299949361,-0.128197827859094,0.0377144063925223,-0.9870463018284624,-0.155939801196537,0.032668515079137,-0.3963481295452409,-0.114300630602838,left_back
0.0,0.0,0.0,0.0817744655824251,-0.1780053855194975,0.0737497314856625,0.0921772156294602,-0.3541662992231958,0.0925629961931114,0.0859943761751523,-0.4752992490188112,0.090574188846904,0.0804882705444957,-0.5840976656926187,0.0788035003848906,0.0729148633144823,-0.4645337994140071,0.021654561712329,0.063513415961342,-0.6559094299732356,-0.0074314151776949,0.0562152252702702,-0.7981301385558655,-0.028933291892229,0.0491575556276891,-0.9177781671627993,-0.0499763448098177,0.0561294598499801,-0.4402404292237582,-0.0498293004833831,0.0516181300387769,-0.6687395475263064,-0.0953722343995099,0.048644337184778,-0.8363164190207111,-0.131600896244919,0.0433420532472008,-0.986057747304978,-0.160659843769838,0.0372261428825586,-0.3923643166113788,-0.1170429031900817,left_back
0.0,0.0,0.0,0.0820623452597519,-0.1898920093113592,0.0837219958122694,0.0928993844938302,-0.3623429141354802,0.1039622467984586,0.0896095558043323,-0.482883903198765,0.1015377953048145,0.0873330237089225,-0.5979578129233346,0.0886905414764411,0.0736973855884546,-0.4655285960873767,0.0222468869928154,0.0674153449687893,-0.6532153625022252,-0.0087074313151103,0.0609073750523736,-0.7967848679179373,-0.0311645841892752,0.0554205532140429,-0.9167142946516404,-0.0531906352973673,0.0574647837938063,-0.437584140435927,-0.0563348701640537,0.0543430792725021,-0.6641059397539922,-0.1068260462357662,0.0530454224101797,-0.8340802134304066,-0.145745909303036,0.0503249401000777,-0.982939172583108,-0.1769123608048874,0.04018594330917,-0.388100333230122,-0.1294604380047349,left_back
0.0,0.0,0.0,0.0782957066375212,-0.1898249318679207,0.0896564938822367,0.0908675477523885,-0.3569348300583829,0.113136874688836,0.0873799092889493,-0.4723968724222612,0.1141116614906793,0.0856851519495552,-0.5865984146113421,0.104564928839645,0.0713726039490788,-0.4666010049069709,0.0213288130777688,0.0633894927634736,-0.653266962060733,-0.008418939764472,0.0564371340215916,-0.7947247904313199,-0.0281151374165375,0.0514765636142781,-0.9108797542156424,-0.0483499796143983,0.0571060054948174,-0.4356299921721732,-0.0588694053071651,0.0512092413774322,-0.6658043410159392,-0.1111543477723202,0.0497000930424527,-0.8339669478372321,-0.148747824708303,0.0473920337549349,-0.9827184178477576,-0.178937157570393,0.0417928099257241,-0.3847792364785722,-0.1328011393824506,left_back
0.0,0.0,0.0,0.0837497967654117,-0.1756501222393806,0.0677999437801526,0.096343019844469,-0.3514348260799805,0.0854045936223836,0.0924561141196656,-0.4713678317411576,0.0828679737429134,0.089032903184518,-0.5773057967935518,0.0707237638242879,0.0715434123715121,-0.4603009975913018,0.0202209908783178,0.0630961924057214,-0.646678385692503,-0.0074372677923885,0.0568851402849844,-0.7872862395859596,-0.0281051853502663,0.052430989794711,-0.9077422226760072,-0.0486556359712947,0.0559628670310085,-0.4389341107451489,-0.0473633745384294,0.0505958417539518,-0.6639138398301493,-0.091201801799256,0.0494911603793149,-0.8336343078422517,-0.1273964876693817,0.0477745776169852,-0.9865016001988488,-0.1566275280358772,0.039876639665758,-0.3907792566863711,-0.1111259127068824,left_back
0.0,0.0,0.0,0.0857446026688954,-0.1763096244640138,0.0639976349018381,0.0956153917928012,-0.3602022570509864,0.0801531769873176,0.089814667330859,-0.4870152304452132,0.0766854386562308,0.0876224069135524,-0.5989112097002705,0.0641301265547489,0.0667622020717837,-0.4667541254430065,0.0199218762829923,0.0608840418182845,-0.651808733322536,-0.0093223063003527,0.0562757079810394,-0.7928871551193286,-0.031794532308428,0.0524395947657543,-0.9145616362562664,-0.0535999997761045,0.0508709856633228,-0.4451048756424002,-0.046251333566926,0.0481607329588282,-0.6672593384329656,-0.0894624575912358,0.048757421492779,-0.8350900451346903,-0.1253153318366229,0.0481962997165921,-0.9868468242255118,-0.1543063906960761,0.0352219410615784,-0.3966526487166282,-0.1093460973611024,left_back
0.0,0.0,0.0,0.0880607559285595,-0.1715850931654801,0.0584769386318823,0.0978923178712271,-0.3520005179210483,0.0737392948264051,0.0914464098643115,-0.4750437097415952,0.0700808692800548,0.0890590606080309,-0.5822832822978219,0.0577277766892257,0.0656119036320454,-0.4685327867767199,0.0226188477627558,0.0592618385089887,-0.6519184740658093,-0.0052504641162542,0.0549184600633585,-0.7925712923245339,-0.0278959036988011,0.0511824838624669,-0.9144354378824814,-0.0495903488354774,0.0495284491528402,-0.4494722431934079,-0.0394603614633832,0.0476681003099547,-0.667502288593094,-0.0799791528728213,0.0486608245388679,-0.8351261829074839,-0.1158913568427641,0.0489047931686117,-0.9882602477205242,-0.1447411620117213,0.0341429302473325,-0.4015327054339713,-0.0991342864475732,left_back
0.0,0.0,0.0,0.082433628462425,-0.1857507962151959,0.0717693363386732,0.0930807135050481,-0.3635335738068078,0.0913250514405199,0.0885230085487413,-0.486640961780208,0.0904424549901849,0.085689147148924,-0.598038798613465,0.0803973607362514,0.0689354001145964,-0.4609610045888826,0.0247623234118082,0.0621415438297996,-0.6493436335491882,-0.002274186940697,0.0556896678261676,-0.7919792565394485,-0.0217324198454167,0.0509242089213436,-0.9139475761046352,-0.0409644587087209,0.053749005272629,-0.4376793093600267,-0.0433918540672945,0.0494890155944219,-0.6660682770066503,-0.0861400054771459,0.0481988630440103,-0.8360146647203194,-0.1195893321510549,0.0466069132930607,-0.9881339718462984,-0.1463524831239705,0.038572894754727,-0.3898370579035833,-0.1076276626618674,left_back
