x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.0,0.0,0.0,-0.0906847983860183,-0.0567646919005688,-0.0254496342430259,-0.1740723352007085,-0.1723562718748931,-0.0560251425461003,-0.1774370238944675,-0.2907504510957359,-0.0922731133439166,-0.1342425099713183,-0.3814237512643093,-0.123259970946433,-0.1330000636974031,-0.4240085402679459,-0.0306058604250256,-0.1906312284125753,-0.5235530802180928,-0.0935565277209604,-0.2072226542793558,-0.4429011153426724,-0.1357604268647705,-0.2084558381003293,-0.360043044064615,-0.1523478717018999,-0.0775935302907513,-0.4628214120433139,-0.048354668000204,-0.1154330688338329,-0.6938730497229739,-0.0960519945223341,-0.1341176721819157,-0.8435626163442924,-0.1279030264366611,-0.1427923471985966,-0.9792010646668472,-0.1441375056563304,-0.0185980929501635,-0.4464256840123329,-0.0718392353008804,right_mouse_left_click
0.0,0.0,0.0,-0.0945599652026975,-0.0626154608252083,-0.0261114949188961,-0.1753970963151182,-0.1693497730601582,-0.0593002937213585,-0.183486191978997,-0.2881946903586896,-0.0985794600568287,-0.144099466836768,-0.3965445063524448,-0.1321972141734242,-0.1367986591515833,-0.4251015079158688,-0.0319046718648865,-0.1989616534698003,-0.5300118866116778,-0.0935583156191392,-0.2252744488323397,-0.4472887404189937,-0.1347882075862804,-0.2304916044359911,-0.3621850023515032,-0.1518406601413591,-0.0795301440167413,-0.4696973632619309,-0.0494215800210096,-0.1179562195761348,-0.6972491115386585,-0.0974328887115383,-0.1407065676331698,-0.8424488653027998,-0.1301749633189482,-0.1499889111056493,-0.97759729008602,-0.1476714764665535,-0.0194060624822205,-0.4556763901807068,-0.0721218673405292,right_mouse_left_click
0.0,0.0,0.0,-0.0911657454767186,-0.0673106345963515,-0.0297121000616979,-0.1701233165295844,-0.1812153969270901,-0.0639874394085598,-0.1797342854916951,-0.3065567239680161,-0.1039440356369161,-0.1393871673438274,-0.4170208977774909,-0.1371906448891256,-0.1253752713939275,-0.440985980962269,-0.0312958422946387,-0.1912402187706867,-0.5427559608149496,-0.0955118120802109,-0.2167892638555401,-0.4502702239653119,-0.1377711557571636,-0.221725901177348,-0.3646398590506065,-0.1548721265673401,-0.0671026213813639,-0.4836454309826563,-0.0472829302015986,-0.1102094524248258,-0.7008994411263284,-0.0985024876256387,-0.1325685145046488,-0.8415012289870613,-0.1320468961437246,-0.1426375010037175,-0.9784601264570412,-0.1492324503621297,-0.0075401784461674,-0.4676618028330655,-0.0692726364464666,right_mouse_left_click
0.0,0.0,0.0,-0.0938985819989337,-0.0642780976762667,-0.0325791896168613,-0.1720602103654774,-0.1788088073949353,-0.0673664551132426,-0.1859423828593295,-0.302943043028323,-0.1077821129389759,-0.1489742900494388,-0.4161644982276918,-0.1409770892459746,-0.1248583416653279,-0.4456904708129255,-0.0299439080232726,-0.1951791957393099,-0.5493144885643081,-0.0937375891379819,-0.2260532485278533,-0.453723687488596,-0.1357929588692199,-0.233759139865109,-0.3659121671914468,-0.1524252449518139,-0.0674047595152383,-0.4889913652087992,-0.0444140595560852,-0.1140420868462002,-0.7008249528483783,-0.0940098372696467,-0.1340487885294218,-0.8419082153375319,-0.125238660331261,-0.1413719494809963,-0.9798884205048924,-0.1408284604061607,-0.0106793579863638,-0.4749505179050245,-0.0657658908779692,right_mouse_left_click
0.0,0.0,0.0,-0.0956313313179411,-0.0671908865056421,-0.028847416475262,-0.1695927786572805,-0.1829671494272441,-0.0614835083701039,-0.1818980460916812,-0.3095114879398741,-0.1010218243339082,-0.1491653904836898,-0.4193651290151701,-0.1334419109588418,-0.1181805119918152,-0.4424402273132033,-0.0203273217703497,-0.1851474826408787,-0.5482914673317559,-0.0835422386003855,-0.2195938061486987,-0.453959227500372,-0.1254552189890517,-0.2320220375450172,-0.3665547165604915,-0.1415137099300518,-0.0644982983302836,-0.4797134885103291,-0.0374609720338972,-0.1130611882809853,-0.6985805880808498,-0.0868156856184201,-0.1345872822254154,-0.8423634825625296,-0.1167449040280915,-0.1412565116460508,-0.9812929771329668,-0.1308078397769345,-0.0100272556723135,-0.4625052228536575,-0.0619654730194494,right_mouse_left_click
0.0,0.0,0.0,-0.0962750443022302,-0.07069251677176,-0.0268868299520917,-0.172274726311714,-0.1837323341723063,-0.0592720598612466,-0.1913627600541642,-0.3026929294820668,-0.0990464104626218,-0.1594145819073439,-0.413486557454465,-0.1319961741210896,-0.122140041124908,-0.4459615140769326,-0.0172648515210143,-0.1902480906039571,-0.5465194086677596,-0.0780219389498171,-0.2244651758820541,-0.461893758455427,-0.1194874265854653,-0.2361153679078055,-0.3801790721121757,-0.1365872858049295,-0.068754377520541,-0.4883614784720626,-0.0357473531592864,-0.1163962641630044,-0.706516648029211,-0.0835745985404103,-0.1389249973065821,-0.847106726244138,-0.1141823969995853,-0.1468254071314075,-0.9807102893424362,-0.1290334382963246,-0.0152171061039721,-0.4731509436045327,-0.0613592371018446,right_mouse_left_click
0.0,0.0,0.0,-0.1002736860607811,-0.0666689816530616,-0.0286590988810799,-0.178713416263241,-0.1808925873697496,-0.0619916192009048,-0.1998614085367388,-0.3011338992955503,-0.1021479743419677,-0.1664168324675885,-0.4117141188468985,-0.1352570320249857,-0.131338440216145,-0.4478230352730593,-0.0211675807371532,-0.2004341292839784,-0.54792917743134,-0.0827470530489338,-0.2336138501149099,-0.4616842552158776,-0.1246136644837177,-0.2441787322843754,-0.3778676192126692,-0.1419522098021616,-0.0765386666645506,-0.4914571224497053,-0.0385628805359193,-0.1220996522469957,-0.7085847865171444,-0.0865064808292121,-0.1446164140951761,-0.8472422448064834,-0.1177542080442885,-0.1529793043581636,-0.9791597688021444,-0.1335794879366716,-0.022511929771038,-0.4766950789374463,-0.0629761309974867,right_mouse_left_click
0.0,0.0,0.0,-0.0963737407878128,-0.0676602122371667,-0.0289805772874495,-0.1698960249040427,-0.1836965710844813,-0.0623793694723774,-0.196963225297523,-0.2976038446214358,-0.1030593818567368,-0.169145450975612,-0.4069111134817055,-0.1368648881143723,-0.1231554183114512,-0.4533258989071697,-0.019160079074171,-0.1952513942657782,-0.5404183564647349,-0.0823284114290764,-0.2303323924286692,-0.4531540143330341,-0.1253124596098048,-0.2408737110143733,-0.370842299073592,-0.142962061614363,-0.0683534590560138,-0.496467040300215,-0.0369288449700455,-0.1176175227710548,-0.7072216200897202,-0.0866282530531869,-0.1404422267914986,-0.8458968173414277,-0.1187569474026639,-0.1488027447249482,-0.979666313709312,-0.1345795561945794,-0.0152616860038606,-0.4808385091723266,-0.0619736955117846,right_mouse_left_click
0.0,0.0,0.0,-0.0965890915053715,-0.0625599921961101,-0.0306390258692729,-0.1721804148217936,-0.1743492489473794,-0.0650144706647871,-0.2026643747987305,-0.2865016740239643,-0.1060188272233689,-0.1749730369794911,-0.3958957586101218,-0.1396838814067469,-0.123765117576829,-0.4499978608446992,-0.0226275385404765,-0.1969972299007221,-0.531447891459235,-0.0854246095830682,-0.2333785257979702,-0.4382198852627759,-0.1270751558108034,-0.2438615533864022,-0.3532474874320704,-0.1437478396891245,-0.0681579315957824,-0.4913694609988412,-0.0397305431706974,-0.1221037410418263,-0.7002949328097797,-0.0893484279662455,-0.145878472471291,-0.8406817192910494,-0.1200864131217644,-0.1546928127368875,-0.9787141851040836,-0.1348654053625313,-0.0145602243244527,-0.4755271319568196,-0.0640024019981402,right_mouse_left_click
0.0,0.0,0.0,-0.0993532094231217,-0.0622873897678437,-0.0297161790581259,-0.1780551763889578,-0.1674546332687301,-0.0654405966507514,-0.213258906744392,-0.2758862361298053,-0.1080708670329873,-0.1910483105842335,-0.3931455008057865,-0.1437560296632065,-0.1327539992576887,-0.44254570363043,-0.0225414918146288,-0.2071865879639521,-0.5258160589473176,-0.0855043766504038,-0.2463661981942357,-0.439662366516867,-0.1295272397097116,-0.2614951187572166,-0.3596519305741708,-0.1486800379272032,-0.0803232253010634,-0.4875322541677468,-0.0408649711389668,-0.1320512566463793,-0.6994085390656903,-0.0898881036872797,-0.1598113249600448,-0.8398600450818255,-0.1224572764893892,-0.1733810449231182,-0.9749126301937902,-0.1395864490199312,-0.0280406039806494,-0.4730801507805964,-0.0662341484584297,right_mouse_left_click
0.0,0.0,0.0,-0.1022207394149548,-0.0642412945767137,-0.0250112830017538,-0.1794038904903266,-0.1715105534328983,-0.0578735139270519,-0.212900429558393,-0.2800251015762969,-0.0985912476904244,-0.1916797421091557,-0.3958395098495795,-0.1327140708443077,-0.1297810482128559,-0.440418476561902,-0.0145255477778906,-0.2039982756452286,-0.5251328467171079,-0.074474399096177,-0.2456778983311817,-0.4448741973945657,-0.1180544889347132,-0.2635144002197835,-0.367209492023053,-0.1374449935131856,-0.0815530384681014,-0.4844273422622367,-0.034260509581907,-0.1345940866118836,-0.6975450947855693,-0.080612644498187,-0.1630412713845931,-0.8395166829611496,-0.1131452727313339,-0.176297137391776,-0.9756341696413102,-0.1306035465666091,-0.0318441540371649,-0.4704128025671257,-0.0607226623490343,right_mouse_left_click
0.0,0.0,0.0,-0.1027573116526968,-0.0647365846333493,-0.024302443312074,-0.1815626179664417,-0.1711379465695962,-0.0558279893749765,-0.2222727298707974,-0.2803888037309334,-0.0950326068386119,-0.2021394406409396,-0.4002401429281234,-0.1271015781351936,-0.1270965365168796,-0.4391072687013403,-0.0102918183595539,-0.2072163612611315,-0.5231632347070653,-0.0677743665889065,-0.2513323477337433,-0.4429962545511106,-0.1091787329007317,-0.2685030777802779,-0.364963043145974,-0.1272768708823962,-0.0809919000286553,-0.4849774364892946,-0.0286679373228469,-0.1384364590201732,-0.7010139858209878,-0.0729447121649431,-0.1717517301307075,-0.8415972699169535,-0.1035583461606655,-0.1892478052605277,-0.9746154085876996,-0.1196247196339654,-0.034461992596277,-0.475148722272489,-0.0538349679436692,right_mouse_left_click
0.0,0.0,0.0,-0.1045747173204326,-0.0647151224550254,-0.0261907862681667,-0.1839120484651203,-0.1753632389076771,-0.0578212145222221,-0.2286725618894984,-0.2843707198445512,-0.0969204867154884,-0.2130023492596917,-0.4059934330839827,-0.1285923031011813,-0.122622489461638,-0.4442498470617794,-0.0083463980607247,-0.2027209700991517,-0.5352466197517892,-0.0652344085451506,-0.2462564213411411,-0.4577147579782851,-0.1054084394795498,-0.2609265786531513,-0.3827769780748385,-0.1225503022228281,-0.0771268940725322,-0.4869231162073921,-0.0252621619779151,-0.1383447813285235,-0.7011106727992322,-0.0704036914686078,-0.1750393205660175,-0.8416660865668242,-0.1009817043278507,-0.1948650432532405,-0.973847292978026,-0.1168292124311531,-0.0314165625365431,-0.4756431330261232,-0.0497280459587954,right_mouse_left_click
0.0,0.0,0.0,-0.1089921256602943,-0.0590271647096905,-0.0272373954158222,-0.1874691053519689,-0.1662128560309009,-0.0599987067270332,-0.229011442728271,-0.2765688142098494,-0.0998517119744812,-0.2131478329762944,-0.3993384631008299,-0.1319584930853733,-0.1306404475691966,-0.4431996069442522,-0.0107214375698636,-0.2098163293356753,-0.5255168083131856,-0.0662937998176599,-0.2542599010906308,-0.4528324199130109,-0.1041573235851185,-0.2728673338153106,-0.3836765135178107,-0.1199792110357176,-0.08155572297896,-0.4878489497209865,-0.0286309763064772,-0.142209186740911,-0.7010660962434628,-0.0734125051257987,-0.175488938327053,-0.8403994559599636,-0.1020034222660706,-0.1957668617718226,-0.9737461578746908,-0.1161626267621815,-0.0339479935503203,-0.4749269977337397,-0.0541550794832324,right_mouse_left_click
0.0,0.0,0.0,-0.1137225422143009,-0.0649432484829159,-0.0212247951701526,-0.1905313259916018,-0.1753223300964208,-0.0513069093530485,-0.232261330412809,-0.2804294295467994,-0.0903167112045991,-0.2246904356686137,-0.4024576604286736,-0.1220145315754851,-0.1275371214426398,-0.4556589148061576,-0.0040065235610564,-0.2070277664182492,-0.5431551450999869,-0.0585370338953386,-0.2517635134324274,-0.4750658112334493,-0.0960824729657134,-0.2719843864180872,-0.4079094604258854,-0.1118442866129444,-0.0809216298343817,-0.49811598092574,-0.025136661514193,-0.1442255884796929,-0.705961153987133,-0.0712157608981854,-0.1820963405690961,-0.8436493206381245,-0.1017296351854326,-0.2064865106680595,-0.9714465762219268,-0.1168540562360821,-0.0353395239360723,-0.485398796277485,-0.053445890597889,right_mouse_left_click
0.0,0.0,0.0,-0.1111434418213512,-0.0588885974223283,-0.0215654165173767,-0.1901275141795177,-0.1756687296803444,-0.0520102558447626,-0.2356198267859387,-0.2797448453276486,-0.0915451060254233,-0.2312533224810241,-0.406501710116166,-0.1250741194216107,-0.1282222845635385,-0.4592913067082881,-0.0058685591940077,-0.1985925480002389,-0.5556363856113821,-0.0582065629248397,-0.2416481818942621,-0.5181857713176881,-0.0938266784632721,-0.2623309143605649,-0.4838107005653845,-0.1093802471419192,-0.0821776182028034,-0.5011570990118889,-0.0281245649642574,-0.1400644832365361,-0.7108262376415347,-0.0745309445305065,-0.1796996069370599,-0.8470393915195982,-0.1029932153219011,-0.2073641722800804,-0.9713919069938676,-0.11574913857742,-0.0360858946069837,-0.4904997129118237,-0.0576885890906876,right_mouse_left_click
0.0,0.0,0.0,-0.1118011269242924,-0.0589968402450779,-0.0230812090830633,-0.1924873968843996,-0.1751020354331607,-0.0544554027374356,-0.2394038507970987,-0.2794840096174775,-0.094945495426433,-0.2386752335267285,-0.4059397656071587,-0.1291773960015174,-0.1303335768207927,-0.4650381794520194,-0.0049430826132677,-0.2029514066562004,-0.5616035075331752,-0.0559612275866477,-0.2460785926268567,-0.5349871855585365,-0.0902075767802472,-0.2676519210046862,-0.5155810821417685,-0.1053937567691874,-0.0840002819610895,-0.5063120239833167,-0.0271557308070182,-0.1466687215032396,-0.7084137087032931,-0.0741854641494157,-0.1859407523243974,-0.8436929553364149,-0.1024578954436573,-0.2145359209222216,-0.969966873484111,-0.1146237452603637,-0.0382181369072104,-0.4959161318184917,-0.056949912455156,right_mouse_left_click
0.0,0.0,0.0,-0.1115179600596383,-0.0562580664340057,-0.0230953416288707,-0.1930787067765284,-0.175041658241238,-0.0529139144022614,-0.239122321496195,-0.2789701077967111,-0.0912454646915727,-0.2317888069856989,-0.4042822321433195,-0.1221492738458586,-0.1338178405830156,-0.4561933838437381,-0.0067611505052985,-0.2125741164318338,-0.5476662833459615,-0.0580459691506705,-0.2580842197842928,-0.4836946072873647,-0.0919704894724622,-0.2790031726865664,-0.4220332421798985,-0.1054095839915897,-0.0857156795671493,-0.4997449213896145,-0.0272490239674136,-0.1477150077444159,-0.7070773158400961,-0.0702810022299758,-0.1846707344649767,-0.8450719713394178,-0.0967060073333932,-0.210840234712257,-0.9714329236638668,-0.1089241490595743,-0.0381639552734441,-0.4904181440948817,-0.0551581446874346,right_mouse_left_click
0.0,0.0,0.0,-0.1118070697608043,-0.0521436830697457,-0.0233588311199391,-0.1942050551822415,-0.1680136124769838,-0.0528521569927022,-0.2391793428785851,-0.2779236292749555,-0.090886728618018,-0.2287306545321029,-0.4032607407217373,-0.1213893429632972,-0.1349931917326005,-0.4538553125389432,-0.0024081108581336,-0.2152875072530211,-0.5365974774826651,-0.0541053903625446,-0.2618042313522128,-0.4691496383593401,-0.088736585076023,-0.2841883397933255,-0.4037186354105878,-0.1024624653349436,-0.0869706822234132,-0.4993523016465985,-0.0232277101450437,-0.1502281113907413,-0.7092658874128328,-0.0668563671061819,-0.1883725715216349,-0.8469342375409629,-0.0945460936005885,-0.2150378071940998,-0.9707096162012422,-0.1071521464628231,-0.038684940914566,-0.4903560605930301,-0.0518254513342719,right_mouse_left_click
0.0,0.0,0.0,-0.1090261049081717,-0.056305740106722,-0.0216031247588027,-0.1911335820831481,-0.1666160583436892,-0.0523261538921333,-0.2347005177770722,-0.2746040615969595,-0.0916706396256541,-0.2159305513084407,-0.3958190521487623,-0.1238481738227852,-0.1327989358400705,-0.4473385084419861,-0.006774377886915,-0.2139497147868076,-0.5303055939188033,-0.0627803778202448,-0.2611262685583239,-0.4509299444403384,-0.1019697254082906,-0.2842024168788256,-0.3718799680870818,-0.1181358071938853,-0.086780628050982,-0.4914891126469341,-0.0284405539614195,-0.1491009524354072,-0.7109753893994031,-0.0719055756846369,-0.1843423972313758,-0.8467591868720734,-0.0995997715944283,-0.2069389783572858,-0.971847524778286,-0.112643898275769,-0.0396921920033635,-0.4791143063302913,-0.0572229970767611,right_mouse_left_click
0.0,0.0,0.0,-0.108366694672773,-0.065217475107727,-0.0273950610567581,-0.1935206325097458,-0.1707498550052089,-0.0608402612947319,-0.2405274156112727,-0.2837853321470908,-0.1018568185884692,-0.216308858118051,-0.4093150073518212,-0.1347575982001252,-0.1349802991396622,-0.4464643191798752,-0.0092038996164576,-0.2125946519746927,-0.5256523612929447,-0.0672951828628039,-0.2522635053546522,-0.4368265407535108,-0.107445715904729,-0.268528439059216,-0.3566187866570425,-0.1243665303140319,-0.0886880040981837,-0.4906305981449769,-0.0279014963211879,-0.1518533228390662,-0.7078570732608641,-0.0743766519848122,-0.188461271879934,-0.8419664113963811,-0.1037890487150557,-0.2114173175944151,-0.970283568543822,-0.1176967052854434,-0.0408671136954996,-0.4802579362399702,-0.0544436228773383,right_mouse_left_click
0.0,0.0,0.0,-0.1021573356365899,-0.059232242617182,-0.028316091503156,-0.1846150188650104,-0.1708313108738187,-0.0605814607221458,-0.2289442178863086,-0.2820620451559678,-0.1002577074261734,-0.2136913373070666,-0.4096727869591506,-0.1331392836828552,-0.1335684977467333,-0.4233654374152316,-0.0146107587501525,-0.2119746856833561,-0.5158661541650504,-0.0753552484145814,-0.2570570869415205,-0.4447906628254698,-0.1178242954412753,-0.2793307354336362,-0.3710693880440863,-0.1357022172576371,-0.088310940093467,-0.473406221813246,-0.0313753659629038,-0.144902989999284,-0.7007375734440794,-0.0799735709148577,-0.1788873155313934,-0.8414560206623152,-0.1108698579764957,-0.2000956324958128,-0.9717180176860274,-0.1254026792394727,-0.0397703746801899,-0.4711354336417716,-0.0555802177937659,right_mouse_left_click
0.0,0.0,0.0,-0.1024983399227007,-0.0558225179552512,-0.0219626224815218,-0.1805165232386043,-0.1801182924804781,-0.0498398403992714,-0.2148912105120595,-0.3004609234004876,-0.0860334222561012,-0.1969040099689372,-0.4223465166123354,-0.1164512673743624,-0.1309948792761168,-0.4315803407364691,-0.0112935752811051,-0.2067960547249553,-0.5383495964025327,-0.0688272902886528,-0.2534302225311939,-0.4701399069923582,-0.1085667243030311,-0.2784565518951775,-0.3939577202639727,-0.1243740010057995,-0.083858496888642,-0.4772749555847413,-0.0309116980471926,-0.1378809730127042,-0.7105291029383561,-0.0763610016419257,-0.1728801089125207,-0.8478892776719914,-0.1073095356288446,-0.1956019991132731,-0.9730671563666152,-0.1219842905602207,-0.033027566234471,-0.4716935405103584,-0.056854117692729,right_mouse_left_click
0.0,0.0,0.0,-0.1028211793066954,-0.0608183903341667,-0.0215630789059212,-0.1829379602645266,-0.1878373566905321,-0.0486581038558418,-0.2104344685367239,-0.3121864781038126,-0.0837507059168569,-0.1924518464797046,-0.4335177201155684,-0.1134274643830029,-0.133262585059828,-0.4346814892054076,-0.0114060866689514,-0.2022880849078493,-0.5483084886920122,-0.0687812132777122,-0.2451539697750122,-0.4830095011385983,-0.1090154532323773,-0.268599457955483,-0.4112659328505963,-0.1253586380637489,-0.084363959207429,-0.4793533224754789,-0.031036732682597,-0.1349598920214537,-0.7140706312537158,-0.0752796143294776,-0.1656780747797587,-0.8513168282094179,-0.1056096302715332,-0.1834908368055663,-0.9756426385197928,-0.1202187785270246,-0.0318617509452299,-0.4719929264167,-0.0571989208920374,right_mouse_left_click
0.0,0.0,0.0,-0.0991686901277125,-0.0682498850897402,-0.0223882005218559,-0.1784803116869914,-0.1889464374564959,-0.050812092941905,-0.2064372189193175,-0.3142866770003431,-0.0872721668269249,-0.1789335925611201,-0.4332925328636912,-0.1181827327678322,-0.1277282723371462,-0.4472034458481827,-0.0105305215883958,-0.1977182424413117,-0.5546054587622272,-0.0682706973905134,-0.2407763012022568,-0.4836538869771279,-0.1096681135398613,-0.2625329845899826,-0.4077882197742656,-0.1273684122464062,-0.0780673873669117,-0.4911513578063942,-0.0300072191488763,-0.1299528439018157,-0.717729813517986,-0.0749087067710532,-0.1624275713223339,-0.8514238371293912,-0.1061342089338806,-0.1811584712682711,-0.9759284034097004,-0.1214304727238429,-0.0250947693046558,-0.482166211653961,-0.0560791027494199,right_mouse_left_click
0.0,0.0,0.0,-0.0978656053855574,-0.0674194208944597,-0.023771613768693,-0.1812142320220973,-0.1884250926241088,-0.0521225770567176,-0.2052998496504619,-0.3151449847436627,-0.0879723628570579,-0.17571116791078,-0.4331925584929481,-0.1183123068423621,-0.1328189012342262,-0.4518107257622638,-0.0108281530691493,-0.195673538674016,-0.560647646619536,-0.0692614565758341,-0.2368235041863975,-0.485001633797557,-0.11228551108004,-0.2584482608254113,-0.4025726183246934,-0.1315053381892557,-0.0827605684156939,-0.4924076306511842,-0.0295913718627272,-0.1285190643794764,-0.7206921523841102,-0.0737368513607752,-0.1590250775097654,-0.8536337916711367,-0.1048578717861287,-0.1755966247179309,-0.9770093183138386,-0.1209074741924516,-0.0279964759051387,-0.4786374932364995,-0.055270073346344,right_mouse_left_click
0.0,0.0,0.0,-0.0989505532077772,-0.0751426860875559,-0.0221075591506737,-0.1848520769067401,-0.1999682975743133,-0.0495901964053779,-0.2076156449014318,-0.3290577125423242,-0.0853140423978238,-0.1713596147717053,-0.4395050364146603,-0.11493555590028,-0.1348575865698879,-0.4575968429119756,-0.009202084264882,-0.1994462703377902,-0.5593854260906853,-0.0675368972211526,-0.2358712941704474,-0.4732966820787759,-0.1089671209499337,-0.2514888689396937,-0.3848163377150768,-0.1267952991055708,-0.0826576764211376,-0.4966622175089521,-0.0287420471077311,-0.1304534748893862,-0.7184950463644653,-0.0746982806168839,-0.1604388172162662,-0.8527550080804496,-0.1064639131933582,-0.1755326521816054,-0.97680739539332,-0.1226197387169352,-0.0264343338561058,-0.4810997507115989,-0.0549732811756378,right_mouse_left_click
0.0,0.0,0.0,-0.0983243139675439,-0.07519546145022,-0.0230544724203931,-0.1788572029217618,-0.1973864067856541,-0.0504830504497228,-0.2012338720465643,-0.3193684257394513,-0.0857413292269187,-0.1669146271751312,-0.4222494773509887,-0.1142244952449023,-0.132303660067461,-0.4571153685372958,-0.0079168946542203,-0.1982166046932191,-0.5498745058774063,-0.0675064274043089,-0.2345910387712705,-0.4610354617408376,-0.1101498785280011,-0.2504303457332297,-0.3681373629371586,-0.1280659512478688,-0.0804332676262414,-0.4972751104620218,-0.0262992373472685,-0.1295803543119174,-0.7145040158842045,-0.0729713623400894,-0.1586047800723632,-0.8517364502317896,-0.10479784978137,-0.1716540846181286,-0.9777835156579642,-0.1203090675779016,-0.0258809673567781,-0.4823731276230092,-0.0516279240495607,right_mouse_left_click
0.0,0.0,0.0,-0.0965835064539884,-0.0717458762391354,-0.0231222931096418,-0.1789358835558938,-0.1910103063124307,-0.0514466433677522,-0.1973408572117555,-0.3126190039772064,-0.0873156293310536,-0.1610218495826014,-0.405192843213283,-0.117109546620583,-0.1326238660239087,-0.4522465959240327,-0.0163168177514949,-0.1951214670457665,-0.5499230859231926,-0.07632006489129,-0.2271723601577808,-0.4611709856225481,-0.1174185111234318,-0.239270595325355,-0.367182236184114,-0.133925906493445,-0.0772671724497363,-0.4928569183371212,-0.0350370992549194,-0.1258406956716017,-0.7157076013565344,-0.082073333162626,-0.1550375274668941,-0.8544850473792308,-0.1132863308871656,-0.169946300495541,-0.9770568927953214,-0.128366986367333,-0.020061435976351,-0.4774146003866197,-0.0600117885656917,right_mouse_left_click
0.0,0.0,0.0,-0.0912717067616272,-0.0694319910294645,-0.0253053994897923,-0.1698964874380319,-0.1827097460683152,-0.0568122641951668,-0.1878814494451461,-0.2933720030179135,-0.0957458247954941,-0.1556881040624812,-0.3997343892870983,-0.1278248691712811,-0.1271710326529702,-0.4559828122819108,-0.0182325285780533,-0.190640669437036,-0.5426220434076904,-0.0843110711862766,-0.2173116059465596,-0.4453928533103353,-0.1300016546493655,-0.223213945774037,-0.3442287499497662,-0.1482664834911554,-0.0697936410388627,-0.4960822454074432,-0.0372262950655735,-0.1188799025073464,-0.7118476081395607,-0.0887631202097285,-0.1462854443568781,-0.8526188219407699,-0.1235586288147379,-0.158674031825477,-0.9773014812334316,-0.1403722422816852,-0.0130036450502624,-0.4771043995783846,-0.0630376362875444,right_mouse_left_click
0.0,0.0,0.0,-0.0878289835853778,-0.0714032969807637,-0.0272043304452062,-0.1672472951135089,-0.1773494451679527,-0.0601732152743969,-0.1853545863386279,-0.2874260362093448,-0.1003998353129288,-0.1522369931798124,-0.3953616697999852,-0.1336948632854985,-0.1282378246172189,-0.4547338960603672,-0.0202051674575077,-0.1899579880177875,-0.5397661252906844,-0.0870440614682295,-0.2175637084347404,-0.4408863648427109,-0.1332498990956749,-0.2229997849494365,-0.3403791227354895,-0.1518375391273904,-0.070272193314358,-0.4954751809098522,-0.0386971346948403,-0.1149712573329677,-0.7103594114395084,-0.0901164576231965,-0.1409661724647197,-0.8523345346358279,-0.1243315608862582,-0.1517503079531132,-0.9783359190252608,-0.1408214244393708,-0.0123102946295147,-0.4750973742666563,-0.0643640046283665,right_mouse_left_click
0.0,0.0,0.0,-0.0841178491784182,-0.0594766815396145,-0.0320911549441557,-0.1652846937917392,-0.1562939859949625,-0.0691962782587479,-0.1875373002031967,-0.2580473748509361,-0.1121577645923878,-0.1501046786689072,-0.361336423606612,-0.1473637187695344,-0.1234581355944445,-0.445344287646598,-0.0294470833527401,-0.1886841839063852,-0.5236842103758597,-0.0987179604588976,-0.2172121412660085,-0.4207051860269692,-0.1451074739172911,-0.2206036940375335,-0.3217118772582176,-0.1638571903915371,-0.0620782858030622,-0.4887848929417041,-0.0457749468274195,-0.1098976364437106,-0.6995018952784918,-0.0994746247904133,-0.1346634944162508,-0.8451525404325101,-0.1334223277160501,-0.1430294137084083,-0.9783335445601792,-0.1496865471662182,-0.0034625266067122,-0.4708720205725438,-0.069253762204028,right_mouse_left_click
0.0,0.0,0.0,-0.0826071054154321,-0.054874510503555,-0.0329682660233024,-0.1656057656161682,-0.1510781945672684,-0.0702863118015286,-0.1857898853415419,-0.2502184786636298,-0.1126753199172381,-0.1477728003165691,-0.3551422594131738,-0.1472626111071924,-0.1226966192030318,-0.4456268336690343,-0.0316501195687153,-0.1852823368632337,-0.5172224496761825,-0.1006557016939163,-0.2113978360718006,-0.4126720882866982,-0.146709708851491,-0.21267997412228,-0.3144523291643045,-0.1656369005931886,-0.0606984162921809,-0.4917011595014525,-0.0477910892501749,-0.104411850557754,-0.6969128681367988,-0.1018833497901072,-0.1298761784572205,-0.8432706792844057,-0.1367257921118202,-0.139171983608854,-0.9782234988102104,-0.1539803408032562,-0.0018602808015498,-0.4744979438005984,-0.0707972987077774,right_mouse_left_click
0.0,0.0,0.0,-0.0865938826264784,-0.0578063678250845,-0.0359597065517813,-0.1708918917199242,-0.1550686305000768,-0.0760589526253704,-0.1868260413093427,-0.2522326706663002,-0.1208595302959839,-0.1423298789108493,-0.3526025395416104,-0.1575788464010667,-0.1237468259623171,-0.4508718623254726,-0.0352464835481975,-0.1894600436557481,-0.5186734569499731,-0.1081941273896242,-0.2152980271666383,-0.4065524011026786,-0.1569811605725811,-0.2153255940401486,-0.3025299214872442,-0.17723051926722,-0.0598281868993902,-0.4953568489644347,-0.050055304001318,-0.1063436848700712,-0.6965408231564216,-0.106032339688134,-0.1319813739351405,-0.8426775382889262,-0.140550807259976,-0.1391600609824743,-0.9776692893164628,-0.1574713883687963,-8.29489707429202e-05,-0.4757160724638244,-0.0723391321091764,right_mouse_left_click
