x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.0,0.0,0.0,0.0828157620884133,-0.0777498719607144,-0.0319211356322229,0.152561169137571,-0.1943241530830644,-0.0601954769069154,0.2198466958379189,-0.2606082109812153,-0.0917565903601482,0.2705233653634,-0.3020209140869597,-0.1205462370479772,0.0991355576395758,-0.4332277409456648,-0.0374451150542956,0.1695001802866377,-0.4947203469140707,-0.1078767158740485,0.2179573387482243,-0.418414472729068,-0.1624729614309052,0.2430656035205298,-0.345041984370399,-0.1888571200999334,0.0446857822019288,-0.4786194834394653,-0.0543180587189236,0.0575995774823441,-0.6945667039047014,-0.0951906581738679,0.0710058520041601,-0.848753903641035,-0.126746097842737,0.0731188584045249,-0.9864951480205386,-0.1465638273161384,-0.0121252833915656,-0.4574723325655863,-0.0793334725997709,left_ok
0.0,0.0,0.0,0.0826005486893428,-0.0770480145019181,-0.0324453444849189,0.1515760104825201,-0.1902264732898704,-0.0617312635248386,0.218444247578112,-0.253922652116603,-0.0943522770497129,0.2701183712916926,-0.2940288254581868,-0.124320844546508,0.0997423194085058,-0.4311271463696548,-0.0386442289710174,0.1698048995426619,-0.4934444025124812,-0.109987309579484,0.2166921601184879,-0.4150961978384914,-0.1652915644637223,0.2398201245411951,-0.3383535477516324,-0.1920980138026732,0.0454287118869603,-0.4764896872069491,-0.0558138753617187,0.0594798373284735,-0.6933645929487006,-0.0976732858783447,0.0732276481332729,-0.8474117951811789,-0.1304797452152646,0.0755946690965448,-0.985571796158774,-0.1514387025187164,-0.0114730298670747,-0.4543706867559963,-0.0811067276375831,left_ok
0.0,0.0,0.0,0.0809935278529234,-0.0775317525553897,-0.0320138666947501,0.1489084269394445,-0.1891971230846257,-0.0610563548613693,0.2148757590839612,-0.2528838748186508,-0.0933911842023053,0.2667788119075228,-0.2928311035110454,-0.1231442861966952,0.0979359950086611,-0.4293871041863233,-0.0381577243022965,0.1669798948182892,-0.4913125916882451,-0.1090387805749759,0.2143153806961189,-0.4150127054164743,-0.1641454405559733,0.2383866044757553,-0.3398708574660559,-0.1909454634416243,0.0440936191905175,-0.4745958616660657,-0.0554749792922615,0.0574643042343916,-0.6928607232881178,-0.097073990494622,0.0705304883158315,-0.847571313936314,-0.1297376982030293,0.0722848213309937,-0.9859470741139404,-0.1506096665267753,-0.0128827168693783,-0.4526980469804305,-0.0807837075329338,left_ok
0.0,0.0,0.0,0.0813490924092917,-0.0770077558519609,-0.0321004219629254,0.149795163473064,-0.1904628508694541,-0.0605737395571991,0.2161763916253964,-0.2548844570615188,-0.0924100609201041,0.2662284528952393,-0.2948944872341237,-0.1216212456902648,0.0985464109758285,-0.4292644800085953,-0.0376252018675265,0.1681566399159567,-0.4909194374145934,-0.1078485419113461,0.2151563475592873,-0.4135254859836047,-0.1621757758899147,0.2389598810292408,-0.3387281059171075,-0.1885244002440036,0.0447914867324911,-0.4749057757118675,-0.05492899292065,0.0592409196895689,-0.6927622337334532,-0.0962118378946506,0.0730175587425731,-0.8472693196413281,-0.1285184869232911,0.0755406541381641,-0.9859387603127486,-0.1490582788218699,-0.0123576803917916,-0.4537082214736681,-0.0803246042628762,left_ok
0.0,0.0,0.0,0.0812154797607926,-0.076325511735405,-0.0325604745453602,0.1489769898625837,-0.1878332763625613,-0.0621319721599986,0.21509081387523,-0.2521467536098206,-0.0950296593433048,0.2662018181239362,-0.2921377653424843,-0.1253190391976593,0.0989623620650059,-0.4280613755542399,-0.0392338904288033,0.1679252749663229,-0.4902169338129968,-0.1106671684917571,0.2153453007963469,-0.4130157478480958,-0.1660145589668948,0.2397557953881708,-0.3378329353738266,-0.1928743786954533,0.0450692612587498,-0.4735166952035278,-0.0563703628224643,0.0596580610718643,-0.6903631593162554,-0.0982376057425714,0.0732573993679334,-0.8457094044030838,-0.1311781139832599,0.0755368698295812,-0.9854402984353184,-0.152320712695482,-0.0118072803234128,-0.4521686472221191,-0.0815224092721699,left_ok
0.0,0.0,0.0,0.080650124337142,-0.0781328317776661,-0.0316477358883492,0.1473782648869265,-0.1903330718361641,-0.0609951255106673,0.2121884207718773,-0.2558111194016162,-0.0937939370906491,0.2640488874128404,-0.2974150828930328,-0.1241285075323514,0.0984895174202368,-0.4305602969057059,-0.0381184416074283,0.1664375782865122,-0.4948602985702109,-0.1089739702636633,0.2136910721045954,-0.4177868160419132,-0.1641006150799315,0.2376642274775614,-0.3416422318894981,-0.1909531743821267,0.0442556949639537,-0.476251476220052,-0.0557140034583469,0.0576015644552534,-0.694367120811149,-0.0974414977874725,0.0707934221550484,-0.8476568672558126,-0.1305497759910995,0.0727816173060944,-0.9857093639662484,-0.1519206568296861,-0.0132758164277021,-0.4543748752313373,-0.0812327799786029,left_ok
0.0,0.0,0.0,0.0799488528679143,-0.0772546749058553,-0.0328312912849715,0.1463783803272308,-0.1886069671462087,-0.0628315956085982,0.2118658145221454,-0.2530183794719315,-0.0960869854792359,0.2640113813194851,-0.2936927994690758,-0.1268339345979549,0.0977195502852987,-0.4276700486312849,-0.0392343808225625,0.1662977289033762,-0.4926994323836292,-0.1104022753091881,0.2131384494288442,-0.4156304620669563,-0.1658784941025342,0.2365119659960213,-0.3399746838404189,-0.1929836916738636,0.0439348977884975,-0.4737684205418171,-0.0563447093543314,0.0580838859750314,-0.6908198191137204,-0.0982222294242964,0.0707223411330302,-0.8450371983037653,-0.1318074302277738,0.0718996184555704,-0.9854958403509292,-0.1537153002044982,-0.0131096583707977,-0.452229611034488,-0.0814403645798055,left_ok
0.0,0.0,0.0,0.0800038742661099,-0.0775573379599654,-0.0334201151741963,0.1458444022317893,-0.1894241825251521,-0.0639440133564007,0.2106521421098355,-0.2538179920566319,-0.0976176023545927,0.261807286651562,-0.2923699450843612,-0.1288011105878457,0.0969402194838117,-0.4289648694217396,-0.0414120386343829,0.1649209376786452,-0.4946024555209631,-0.1141389395542566,0.2117894839242397,-0.4157044681249715,-0.1704498734190188,0.235503324620794,-0.3387906502544167,-0.1978840581011363,0.0421779452431192,-0.4741082530502448,-0.0586232488594203,0.0564137633171786,-0.6916365400323079,-0.1015488172561058,0.0689134983699032,-0.845202504077431,-0.1357366776118824,0.0701674115808221,-0.9849280313830654,-0.1580927175676566,-0.0154391003198402,-0.4514394793647577,-0.0838586245156715,left_ok
0.0,0.0,0.0,0.080172425486988,-0.0757533284408501,-0.0329243411250063,0.1458842515829713,-0.1858649722355378,-0.0633036885673809,0.2104266999358467,-0.2485444740439353,-0.0968852701902109,0.2602028094681813,-0.2874571915170569,-0.1280776891932093,0.0974512898684248,-0.4284223531545486,-0.0414487496703859,0.1658316384759691,-0.4906401707033431,-0.1136081250592997,0.2123726224727934,-0.411649214938265,-0.1694739140841321,0.2356840291408587,-0.3353347561362854,-0.196789563896291,0.042819990244107,-0.4731417222413344,-0.0590479570214905,0.0567046049034713,-0.6913359028189013,-0.1017930369357134,0.0689632132581583,-0.8451738619412629,-0.1358773412742205,0.0701001719891334,-0.9849235712267632,-0.1581503232023674,-0.0146439596557691,-0.4493047835807678,-0.0845017483066606,left_ok
0.0,0.0,0.0,0.0797140112319691,-0.0768430151661233,-0.0336573753778491,0.145564870296779,-0.1851785685105609,-0.0646024067342364,0.2101268830797686,-0.2469134816992398,-0.0985801850947082,0.259930818718909,-0.2896995080518763,-0.1299458692476507,0.0966475182620652,-0.4283581391833251,-0.0419946356052077,0.1656190410912743,-0.4921658833794133,-0.1146609562450144,0.2122316198360847,-0.4131526516847076,-0.1711729843580511,0.2351661186066453,-0.3364026428193192,-0.1988133464912704,0.0418944379248518,-0.4740602050120288,-0.0589679661711636,0.0554626183153532,-0.69124868531553,-0.1018635577518168,0.0677815218087079,-0.845286930091591,-0.1362892873529145,0.0688169467744563,-0.9849161841530184,-0.1587587415864066,-0.0154892505562967,-0.451611069840034,-0.0838998325969398,left_ok
0.0,0.0,0.0,0.0808148392129918,-0.0781266619372484,-0.0333192794519639,0.1481552106569886,-0.1894382975551007,-0.0639284563698723,0.2135262548338838,-0.2520185980394333,-0.0978025644335341,0.2637750522946194,-0.2930489133874653,-0.1291332206007184,0.0971629368347404,-0.4307043947482445,-0.0403304099239143,0.1666039934492069,-0.4942572539463764,-0.1128684516846141,0.213997071132004,-0.411936406523783,-0.1695230555334677,0.2366518059122075,-0.3316151356516272,-0.1972095971976929,0.0423404581464284,-0.4754895781069407,-0.0576658915321472,0.0557482837765764,-0.6951141613512113,-0.1006759339654329,0.069518788421731,-0.8476993040597163,-0.1349778533219904,0.0717225606507298,-0.9849636793681368,-0.1571700500072584,-0.0152226785019689,-0.4519301242277174,-0.0831204161546201,left_ok
0.0,0.0,0.0,0.0805170352539942,-0.0832778346524952,-0.0322093450269656,0.1433197551777796,-0.1928793325244904,-0.0631065498533286,0.2044673601220558,-0.2553423866082947,-0.0976211687373734,0.2544577356897988,-0.2964567887498995,-0.1297236936404005,0.0903523540346004,-0.430469048597392,-0.0395630704015267,0.1588401217564563,-0.495683649274134,-0.1123295563976734,0.2048280644640719,-0.4121533525972182,-0.1689684604500503,0.2261512841138851,-0.3283647010476459,-0.1963148946800304,0.0352422305662201,-0.4709146641558777,-0.0576966696374647,0.047939354231756,-0.6922307112172851,-0.1008329519466971,0.0601121694792539,-0.8453753434621302,-0.1354281258076679,0.0617471764064495,-0.9854754841454306,-0.1581940465193304,-0.0224958964487495,-0.4448154460858525,-0.0838887711432252,left_ok
0.0,0.0,0.0,0.0789865406814124,-0.0875196533827123,-0.0289615690537338,0.1400068596427479,-0.2013176484092474,-0.058209759617023,0.1994370644900343,-0.2664650785709517,-0.0912607221707349,0.2497883173990167,-0.3087211721848184,-0.1220806915554912,0.0859452026164055,-0.4316723520452288,-0.0372274291150672,0.1526260900303581,-0.4980407996118045,-0.1069883516719613,0.1989599785616026,-0.4220007776035614,-0.1611312396984976,0.2213647174450857,-0.3442904120565291,-0.1871906821805538,0.0316951201692013,-0.4717463293722865,-0.0562792455459924,0.0424219286619118,-0.6938299065985807,-0.0976178766588226,0.0537747024279325,-0.8485460455153212,-0.129976091472674,0.0543083935239482,-0.9870660760895292,-0.1508348760269561,-0.0248750504299093,-0.4465106600847827,-0.0829716320206499,left_ok
0.0,0.0,0.0,0.0789924170582601,-0.0938721811854485,-0.0288326614133149,0.1402751031840585,-0.213158194991914,-0.0573342588207014,0.1988409629694816,-0.2819980093406127,-0.0897622740608772,0.2475730090263644,-0.3271933894458372,-0.1197976114320259,0.0827665896358178,-0.4360780682207383,-0.036051833168878,0.1500559586518128,-0.5061845152798133,-0.1066588566245252,0.1986684198627012,-0.4294198791900002,-0.1614914578567317,0.2231430359097022,-0.3499259437641407,-0.1875725047972132,0.0276479020581147,-0.4723544248882499,-0.054862266991182,0.036710468887673,-0.695889944395062,-0.0961230730937919,0.0458993247983989,-0.8501302812695581,-0.128265216368084,0.0439907485774954,-0.9878989879443718,-0.1487292965695643,-0.0294837191376047,-0.4448606162974857,-0.0815669702115586,left_ok
0.0,0.0,0.0,0.0791007296445474,-0.0932888882350184,-0.0293537737874989,0.1408713958902446,-0.2115455934496166,-0.0581033002755249,0.1985794439815637,-0.2815979098170198,-0.0907701730993209,0.245017939750856,-0.3308646965063274,-0.1209591397660582,0.0816576551792944,-0.4390705562189658,-0.0362890706541103,0.1507611100044674,-0.5056760027767361,-0.1076877304483273,0.2000169938542664,-0.427572673277231,-0.1633583562717953,0.2247231951031384,-0.3484176391051313,-0.1900611924231693,0.0266500517312532,-0.4747452761009336,-0.0549152090995401,0.0347740824375638,-0.696497499855488,-0.0974122366558685,0.0438879127517594,-0.8491403980251342,-0.1305364455943627,0.0421262654911654,-0.9875153057554076,-0.151785699769681,-0.0305072719211396,-0.4455884623801722,-0.0814235435737437,left_ok
0.0,0.0,0.0,0.0785831240008398,-0.0957650424957055,-0.0268111666335139,0.13936302180107,-0.216654538007317,-0.0537690575196642,0.1934912290151162,-0.28488111999958,-0.0846810815022432,0.2385454147183122,-0.3261293350552537,-0.1131546314382229,0.0752345736355775,-0.4428895628708311,-0.0345732162442938,0.1418459873848266,-0.5143060231230739,-0.1040640684130769,0.1901489475676922,-0.4315997159641018,-0.1587551612330137,0.2124647146721653,-0.3464284070951782,-0.184918331790721,0.0193763558181204,-0.4779223829498657,-0.053965237772012,0.0285786004047533,-0.7053397573256501,-0.0943516379573801,0.0360839700965485,-0.8550766001693383,-0.1268294723324941,0.0326574533581728,-0.9884454038974968,-0.1480174795558718,-0.0385093037801793,-0.448950710860662,-0.080883184061937,left_ok
0.0,0.0,0.0,0.0745956933998118,-0.0921452146845963,-0.0309421107548659,0.1319432985309036,-0.2060727601764486,-0.0618091421440085,0.1819222851122989,-0.2706795193840533,-0.0961635344430182,0.2271902160235576,-0.3142686809380437,-0.1278935474076325,0.0714196008182517,-0.4375092397490717,-0.0407773248406914,0.132861679809267,-0.5122035872855236,-0.1122978177708239,0.1771222862858072,-0.4298686090508045,-0.16766184393436,0.1961093729296807,-0.3442766046737687,-0.1941362926914395,0.0125743845362289,-0.4748477757181225,-0.059794669956827,0.0192409070638783,-0.7047006587752982,-0.1024170851008603,0.0248621773658854,-0.8547770273631414,-0.1358947931338885,0.0212095661964951,-0.9872603977436852,-0.1576929337311498,-0.0476955451067161,-0.4461408615890718,-0.0865709639885679,left_ok
0.0,0.0,0.0,0.0709180096305986,-0.0907797092935659,-0.0356968302807135,0.1260855670149147,-0.2032059889941385,-0.0705841313297925,0.1766045070402065,-0.272994000935967,-0.1081244042527524,0.2212336484862742,-0.3192573450549477,-0.142797571677471,0.0672699926757301,-0.4350574592171012,-0.0475445652439619,0.1290981577567719,-0.5140954888412186,-0.1210843630818025,0.1728976357714504,-0.4310900978816406,-0.1777913294165325,0.1907660212583033,-0.3459900996164596,-0.2051505574505975,0.0077364522236997,-0.4735083619982488,-0.065113242651479,0.0128149295714977,-0.704208435299151,-0.1085552404370424,0.0181134105614315,-0.8547200582493916,-0.1426913333470118,0.0138364924898971,-0.9861681755073328,-0.1651692498382054,-0.0523823174403221,-0.443448219330245,-0.0906845621751941,left_ok
0.0,0.0,0.0,0.0722428589352486,-0.084668548223772,-0.036454659292286,0.1285712895625493,-0.1942051145985356,-0.0715279829839744,0.1798642003552222,-0.2638738614257306,-0.1093020706759384,0.2247193949040978,-0.3134213158896723,-0.1445118088927603,0.0742701636628864,-0.4332565293190335,-0.0461814240529536,0.1376736361972863,-0.5070282053252418,-0.120866049896357,0.1805947925793892,-0.4305852031235634,-0.1787877696975675,0.1981409984451236,-0.3479902556192006,-0.2070564945274511,0.0130296108822093,-0.4736003506125439,-0.0639524546725762,0.0190097138581779,-0.701374781286654,-0.1083421096700887,0.0227128935129907,-0.8526698325523833,-0.1435877378988802,0.0159063833487733,-0.985867473327196,-0.1667702371654255,-0.0484412975617882,-0.4441892790563942,-0.0899655803199855,left_ok
0.0,0.0,0.0,0.0719342349812991,-0.0878172393196562,-0.03761436982364,0.1272491064448657,-0.1981599602596827,-0.0740481036376883,0.1789858261126135,-0.268332564654532,-0.1130621109862099,0.2255637109748084,-0.3181126643718553,-0.1493031415227145,0.0724200022649862,-0.4335702290636462,-0.048280181246724,0.1357710965902778,-0.5097626360310521,-0.1248508296526857,0.1797559641368621,-0.428035702803194,-0.1841351695375825,0.1979158737374622,-0.3426745979219582,-0.2130224522605624,0.0114420927292582,-0.4734519489012858,-0.065756170501528,0.017290742608169,-0.6999014953537498,-0.1113864986210072,0.0224043589309771,-0.8505772863071726,-0.1476938103211441,0.0165317987360004,-0.9850061402367388,-0.1717253718192932,-0.049930852541718,-0.4432934302827077,-0.0916604203580798,left_ok
0.0,0.0,0.0,0.0697809137844994,-0.0902551312108515,-0.0370779743760476,0.1245331182188259,-0.1991435160274389,-0.0740169483840492,0.1766783940697427,-0.2660040925731418,-0.1138976351566968,0.2209568582918875,-0.3165919534946505,-0.1509101204093725,0.0612361238477308,-0.4333795772635286,-0.0486735686322985,0.1255481600113157,-0.5119354816986031,-0.1267335180750078,0.1735073156424182,-0.4298032523870103,-0.1870227117738567,0.1946122254922517,-0.3439673662745835,-0.216231350035839,0.0006293373227185,-0.4697488651277882,-0.0670146018906286,0.0040552697882548,-0.6986994152725089,-0.113859704222185,0.0093353604765722,-0.8507966381090746,-0.1507476628468612,0.0036572505431296,-0.9845777009184182,-0.1749096205835078,-0.060102213567269,-0.4367594363031269,-0.0938863094527806,left_ok
0.0,0.0,0.0,0.0710266550192792,-0.0906363750752303,-0.0376394793530784,0.1272656208129613,-0.2018485559583344,-0.075355267917586,0.1808052654216812,-0.2686159339468125,-0.115962940102845,0.2262834531762627,-0.3100289687047983,-0.1542350683460038,0.0627448624123376,-0.4333607264620666,-0.0501714917200083,0.1286713832744625,-0.5072197508513534,-0.1290568618494433,0.1769191294405402,-0.4296538851138766,-0.1898775689631379,0.1993202240162292,-0.3467492498464856,-0.2198277310341783,0.000550168473059,-0.4677778003162611,-0.0692648490167584,0.0006386821847584,-0.6964954731034234,-0.117714266942719,0.0032425954901993,-0.8483893979899867,-0.1558020803032042,-0.004273805679768,-0.9834766372751764,-0.1809846361405381,-0.0611964045577987,-0.4316543967913655,-0.0967390505296088,left_ok
0.0,0.0,0.0,0.071219151551197,-0.0887447308536036,-0.0381629816283001,0.128346316709433,-0.1988415747149931,-0.0763344741169664,0.1837794396705501,-0.2608523975327078,-0.1171362242464697,0.2304694791947284,-0.3000214291941843,-0.1555555823913537,0.0642848864488492,-0.4327008577130226,-0.0523622943165418,0.1338825459334034,-0.5000082643252619,-0.1317211786158714,0.1831669281042345,-0.4184113625776605,-0.1925138447722141,0.2059749116588904,-0.3341049401061531,-0.22229939127563,0.0024412259200677,-0.4651983142490429,-0.0712607882610114,0.0039923785250301,-0.6924765925522752,-0.1202893971686827,0.0063787173349993,-0.8448511596615866,-0.1587473192025578,-0.0019043683525373,-0.982887239642226,-0.1841983917673105,-0.0591124797166754,-0.4277034064355364,-0.0984180114587865,left_ok
0.0,0.0,0.0,0.068436625298501,-0.0897573348040296,-0.0389002486570636,0.1221984374789069,-0.2033943203648074,-0.0779614663748437,0.1770853368717366,-0.2638999969538129,-0.1194253813651733,0.2286402790169262,-0.2951041391162185,-0.1586950857819289,0.0602713976649994,-0.4323877586477278,-0.0571831715506984,0.1309009659588353,-0.5063837753739101,-0.1375043329672941,0.1815075202100971,-0.4209446063291263,-0.1984573395489921,0.203651078401622,-0.3346651145154949,-0.2285465133638878,-0.0014862110043501,-0.4642173989888095,-0.0760075842832242,0.0007732553674184,-0.6922401225919922,-0.1259335088627793,0.0050292934721931,-0.8450558733512996,-0.164020328851603,-0.0013371481556188,-0.9819445307361706,-0.1891643481000895,-0.0631584295104264,-0.4245488372064488,-0.1030563112039988,left_ok
0.0,0.0,0.0,0.070451254160371,-0.0928560108348049,-0.039782846293395,0.1262819836090323,-0.2066461446720037,-0.0795999806716759,0.1813274671033532,-0.2654708947487763,-0.121773987907877,0.2282111756369522,-0.2929191424645472,-0.1613950292707693,0.0556742813255142,-0.4313834899124302,-0.0577549256835837,0.1267437826602725,-0.5034384652218074,-0.1394465512029033,0.1785289213713429,-0.4181569307666352,-0.2013019827758815,0.2029129173192519,-0.3326662588476595,-0.2316884072392944,-0.0065449880488426,-0.4603877783342263,-0.0763998066039083,-0.005913547224833,-0.6875772667320874,-0.1278941361759886,-0.0029173738364441,-0.8410580336381833,-0.1675123960020865,-0.0104183153353062,-0.980992311380986,-0.1937667249993264,-0.0683180605553576,-0.4200608234303931,-0.1033342959479756,left_ok
