x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.0,0.0,0.0,-0.0195133158636856,0.2633240801685032,-0.0435841507756182,-0.0739946422381373,0.5480555672355834,-0.0945216548801305,-0.1040133027848506,0.767481636259537,-0.1377245628368229,-0.0930104721125254,0.9805164934564192,-0.1730215539675133,0.0087327860005473,0.4927263111638705,-0.1798681095508027,-0.1940375453273768,0.6362022874844291,-0.2602865078442723,-0.2000781863205932,0.5564255359413807,-0.2839863759468535,-0.1446736293457304,0.4928200453213089,-0.2914701076867079,-0.0160548983568258,0.3039125806006045,-0.1950576619632124,-0.2491552215400979,0.4726927114009859,-0.2633813876763293,-0.22685683164229,0.4037067445430016,-0.2452907164783757,-0.1567727513322905,0.3480872176853699,-0.2355340797341814,-0.0583438347155484,0.1253788428897796,-0.2104769732371187,left_thumb_down
0.0,0.0,0.0,-0.0105162157500592,0.2546380954735625,-0.0396098388231293,-0.0698542620376501,0.5484634041583718,-0.0919666899137318,-0.1041460460302049,0.7745176656201864,-0.1337705440160194,-0.0835122135704869,0.9822252350672076,-0.1681050200967423,0.0065522464672851,0.4850068220868871,-0.202828215018986,-0.2010875850060602,0.6305633354025407,-0.2769080413508528,-0.2154435139784054,0.567887540234057,-0.2911345857696471,-0.1667927448502926,0.5083863869344505,-0.2916460744552993,-0.0222270145290852,0.2948550263612817,-0.217124486010807,-0.2621121728693826,0.4708006032467206,-0.2818676081317645,-0.2406401981148615,0.4206305442145916,-0.2584969605823428,-0.16683159580182,0.3679256280563017,-0.2449026860939813,-0.0682125581441232,0.1191066348009438,-0.2277698351229202,left_thumb_down
0.0,0.0,0.0,-0.0108027588307139,0.2558636087533653,-0.0376237454264383,-0.0731033405661796,0.5486859101011562,-0.0890755163276367,-0.1067435179195345,0.7738369186459073,-0.1296936386840373,-0.0886574015109454,0.9826746996314142,-0.1627584094959062,-0.0043526552618252,0.4853981909214292,-0.2052590725456608,-0.2114293397110612,0.6251396009868116,-0.2760300144257366,-0.2192999794813982,0.5652354839492923,-0.2862865349805189,-0.1679866250218023,0.5096556872870598,-0.2851141582155121,-0.0314093884037572,0.2966580949439928,-0.2202678119314123,-0.2695676516208701,0.4698523387599695,-0.2837358951646422,-0.2432789189109845,0.419438575279021,-0.2587471920505146,-0.1706398537945287,0.3662731609635754,-0.2444340324603331,-0.0759874569952443,0.121372736501473,-0.2306955918739495,left_thumb_down
0.0,0.0,0.0,-0.0092799894651431,0.2578710982103164,-0.0400229632054105,-0.0770435260495238,0.5547179643219249,-0.0935276209537483,-0.1149798729686829,0.7779387648266207,-0.1348218919415933,-0.0923661265918542,0.98157988991137,-0.1672406002739764,-0.0065362357134897,0.4812753962661996,-0.2129307220329075,-0.2188048196509236,0.6103615260747169,-0.2860285170605702,-0.2165939687456919,0.5517673168678392,-0.2932199090494777,-0.1589259568109078,0.4994929716691423,-0.288327018145557,-0.0324886299504512,0.2809537068735899,-0.2265487549903308,-0.2774314333811497,0.4595507036366779,-0.2951068214554925,-0.2418211249877676,0.4033111377390334,-0.2652030819742451,-0.1676417062489472,0.341848679931907,-0.2444854698440679,-0.0756582860435153,0.1021067811517651,-0.235735138503641,left_thumb_down
0.0,0.0,0.0,-0.0052762815871388,0.2542559578127767,-0.0357798826678456,-0.0721244395495147,0.5569976827927137,-0.081567137117213,-0.1119964325434407,0.7837247276243647,-0.1179585737109898,-0.0946690806900014,0.984767748476876,-0.1458432265177025,-0.019631816112772,0.5118377295329505,-0.1809371854365736,-0.2305037926297388,0.6344097831547656,-0.2564320146561358,-0.2131304960842778,0.5638667992613613,-0.272891016108267,-0.1482503024301699,0.5082506212318205,-0.2741582810841593,-0.046459323907315,0.3199443759234659,-0.1959339778145411,-0.2882377899546541,0.4870173288708839,-0.2620950401801679,-0.2419654532436401,0.4241523275883512,-0.2388889280895997,-0.1684372194029746,0.3629369717562333,-0.2221028808548738,-0.0871895072798721,0.1425599624872776,-0.2088809054067026,left_thumb_down
0.0,0.0,0.0,-0.008104935687951,0.2519751473600088,-0.037700060144877,-0.0767401803785043,0.5547316136983914,-0.087492112074892,-0.1130262610595049,0.7805662024327903,-0.1275253160885159,-0.0900163000109369,0.9831679906507074,-0.1589898358140909,-0.0319301672811616,0.5205334587851211,-0.1895361433173003,-0.2510317591838522,0.6304973770756396,-0.2674007420422548,-0.2246513619420422,0.5635014527813345,-0.2846567711287628,-0.1515698716687317,0.5112249833985069,-0.2858601817199706,-0.0565238464485455,0.3244851650001737,-0.2035973008319171,-0.3049320991041059,0.4800698051359222,-0.2696223370620785,-0.2538532735128144,0.4218109266309043,-0.2453926118112931,-0.1768030630982244,0.3642038686320709,-0.2284450849893159,-0.0949270311821827,0.1440535368696677,-0.2153274662762202,left_thumb_down
0.0,0.0,0.0,-0.0064979455320975,0.2449029340672528,-0.0326919299765965,-0.0792329964981528,0.5525342856602813,-0.0816768848938529,-0.1150431543174723,0.7811241465678155,-0.1229478924578002,-0.0907846253854245,0.983611358119369,-0.1557782012099209,-0.0578852519804913,0.5261889410139026,-0.1804574301285402,-0.2822884892061303,0.6380993599242533,-0.2555877545544401,-0.2511387825441241,0.5483391737062735,-0.2725773559937716,-0.1742508877545801,0.4900739416262192,-0.2738275572149002,-0.0811145779189085,0.3364866263340355,-0.1971671784332265,-0.327392958528459,0.4843235703451652,-0.2579116572365233,-0.2707375965465417,0.4082173761251575,-0.2345362983717638,-0.1873670004686939,0.3465974576452463,-0.2181992978123406,-0.1161621770884555,0.1541578484391682,-0.2113241005538591,left_thumb_down
0.0,0.0,0.0,-0.0100813607205868,0.251464375598705,-0.0345940005696214,-0.0908265243379484,0.5543656995785934,-0.0883961310274152,-0.1257064386972826,0.7800427560190671,-0.1323413499276979,-0.0955057686181344,0.9812641284430929,-0.1673300881236748,-0.0837782723196054,0.5076439990466306,-0.2089904751332908,-0.3162366032464344,0.6236427100465195,-0.2866502864755246,-0.2794582121088731,0.5424743125040826,-0.2976936472016018,-0.1971864429558097,0.4883486157804427,-0.293691604305854,-0.1066449656951613,0.3089126099666271,-0.2258782947690117,-0.3621203060276119,0.4587859361724054,-0.2973513422525936,-0.2978545903219153,0.3890916095554939,-0.2686767130358564,-0.2088440101139805,0.3320369298844717,-0.2450084772171827,-0.1424483241676758,0.1208604125138649,-0.2382931113973538,left_thumb_down
0.0,0.0,0.0,-0.0113679662980797,0.2654319075089615,-0.0262359855245308,-0.0974510728757623,0.5654813458979776,-0.0737068594886985,-0.1344997416618449,0.7904863285906445,-0.1130614677942646,-0.104472424953868,0.9841245488398566,-0.1434725924872312,-0.1084872693495178,0.5387230168828518,-0.1904216688403725,-0.3518039733787928,0.666680723946462,-0.2598419557723562,-0.3140054830776704,0.569142378001248,-0.2652553168858628,-0.2295509703281972,0.5172008832342415,-0.2572772414539171,-0.1355649545506413,0.3464037575058715,-0.2079615379939221,-0.3930841824295638,0.4844568205384348,-0.2648509060372627,-0.331938045643643,0.4056654284735896,-0.2336296852431612,-0.243030387945287,0.3571334834334131,-0.2105194790914491,-0.1708349330450983,0.1527461851969107,-0.2205256975851943,left_thumb_down
0.0,0.0,0.0,-0.0177648167133697,0.2813749868017242,-0.0049856712870656,-0.101476696117996,0.5821813677021193,-0.0439219511719671,-0.140158035336393,0.802197505299536,-0.0822157983340882,-0.1047843201336914,0.9880075081834612,-0.1134081567931854,-0.1349247187402829,0.6016450779762167,-0.1519338950913819,-0.3843949999682349,0.7296807886975057,-0.2217585937340051,-0.3485998564536616,0.621630338126839,-0.2345978541654308,-0.2662792811515093,0.5614185667022563,-0.2311808579578266,-0.1647382943944846,0.4170412202017237,-0.1819624196873477,-0.4257600462263012,0.5457132959726549,-0.2307735130547321,-0.3707427094737691,0.4546873190390405,-0.202400643269669,-0.2848382117376202,0.4082945690714162,-0.1829382022109207,-0.1982393799815583,0.2168035582849779,-0.2075378656190608,left_thumb_down
0.0,0.0,0.0,-0.0211634874773134,0.2954526784766639,0.0073486022034946,-0.1012001304943638,0.5926853919821718,-0.0259692768646712,-0.1331449732630055,0.8099542333821028,-0.0604032990095985,-0.0965412047918495,0.991383475289234,-0.0885358723951979,-0.1430980695844139,0.6330813335067786,-0.1428855617869579,-0.3898334751318451,0.7463908512229191,-0.2002020423671333,-0.3556887384422589,0.6356746963232975,-0.2020557039981275,-0.277029732612285,0.5806497677770012,-0.1935386054482187,-0.1739076960551208,0.4532009661326041,-0.1768385741596763,-0.43060091042334,0.5677420831603079,-0.2152122829899524,-0.3785086198462706,0.4731926782378478,-0.1810779758055723,-0.297338149478471,0.4288195856578237,-0.1602711749260435,-0.2084581045334118,0.2556275942453336,-0.2042921569932069,left_thumb_down
0.0,0.0,0.0,-0.0265561923336806,0.2992328659595554,0.0115459280847064,-0.1128148467568866,0.5882353272215933,-0.0192668381848926,-0.1490126192270409,0.8045450175920053,-0.0524126251404075,-0.1133275487334966,0.990361678609177,-0.0796279614235499,-0.1636255975557924,0.64011348240505,-0.1327904166416603,-0.4128898188067411,0.7430878992366899,-0.1867890820308117,-0.3794642282773692,0.6324420857173096,-0.1887760707678424,-0.3025471143685237,0.5853854368092014,-0.1815302673667628,-0.1953820674115607,0.4621206678750894,-0.1685611122532799,-0.4528382144474366,0.5585266469708662,-0.2001403336383378,-0.4002872082614492,0.4636543742469481,-0.1652086874473803,-0.3207974528288806,0.4238305986436725,-0.1458327783534798,-0.2281425061648516,0.2629455164427992,-0.1978602371408813,left_thumb_down
0.0,0.0,0.0,-0.0295202026172577,0.3059961246464256,0.0183740437030802,-0.1148496314139851,0.5919395840588269,-0.0094087271828476,-0.1461222798475554,0.8069464209091384,-0.0396626146250472,-0.1104328490923245,0.9918008476199656,-0.0643091323349183,-0.1716861104500512,0.6432114739323531,-0.1318000629545547,-0.4217845144009824,0.7384215010507088,-0.1782256904476424,-0.3877059745791412,0.6235222358688622,-0.1727062051928741,-0.3101013460466046,0.5792765354014271,-0.1610682158495057,-0.2057606785321002,0.4646688426466827,-0.1684392587018077,-0.4620514401645006,0.5509009726168481,-0.191346151137784,-0.4095570851256341,0.4537446372457839,-0.1508695668354934,-0.3291218261981468,0.4193110550374151,-0.1294857327735139,-0.2386212441100657,0.2636319385590095,-0.1971388297884591,left_thumb_down
0.0,0.0,0.0,-0.039159361165669,0.31685504199418,0.0317272200991288,-0.1293187094222199,0.5984154815717777,0.0098648783257711,-0.1624851243431566,0.8080722047800493,-0.0181656280560529,-0.1277567705629705,0.9909367301610212,-0.0415042695768063,-0.1996998748619955,0.6537564387970798,-0.115160125804139,-0.4553245750836532,0.7383569701516944,-0.1598781691661025,-0.4208603521261537,0.6196483236745733,-0.1547572803060646,-0.3411426308800386,0.5791918010594228,-0.1435559808279923,-0.2298056698338813,0.4766366241039008,-0.1590638735606655,-0.4937735795171946,0.5462583191345028,-0.1809548066065218,-0.4391931703462015,0.4440167369133824,-0.1406101031447332,-0.3558298294892834,0.4145830153301891,-0.1189473614562979,-0.2587774049475285,0.2705930295055999,-0.1945247970333327,left_thumb_down
0.0,0.0,0.0,-0.0335149733003602,0.3177265598575572,0.0389539317846611,-0.1163950831560595,0.6030955365297882,0.0219589962130589,-0.150354009047666,0.814460708073192,-0.0025187093734718,-0.1169735358225718,0.9928626421075648,-0.02325867202467,-0.2006183085010487,0.6707374934850027,-0.1006961712931465,-0.4486484052476871,0.7501109596082678,-0.1384170325097876,-0.4125945208349278,0.633929611453672,-0.1313328726083827,-0.3340100643642441,0.5935826052952794,-0.1201071796024406,-0.2341425465242546,0.498594849296927,-0.1459982151662978,-0.4871257418576141,0.5581476259144807,-0.1573086642268778,-0.4354328706196236,0.4549801969367188,-0.1172792037507886,-0.354385559947344,0.4266786232297768,-0.0987140255854239,-0.2662564728852055,0.2981267154894472,-0.1823896559854138,left_thumb_down
0.0,0.0,0.0,-0.0341218189517899,0.3217440536272568,0.0382692951253157,-0.1160491836974575,0.6110210424431058,0.0211077132134762,-0.1470025304545415,0.8218789049750278,-0.0048891365835777,-0.1101107387105693,0.993545688349898,-0.0272505115904293,-0.2002777498783108,0.6813190276165096,-0.0919156151525198,-0.4497919958203137,0.7677680781860103,-0.1347595303056468,-0.4142860927971399,0.6444490557245488,-0.1343043758487777,-0.334360904547314,0.6012516548673615,-0.1268066180666773,-0.2321140623761864,0.5108737184635099,-0.139321082475636,-0.4882112865777747,0.5761770902937963,-0.1585138981314179,-0.4381626435912228,0.466550653862457,-0.1248570224924119,-0.3552735647666775,0.4403777687179727,-0.1080991163875246,-0.2629480835265315,0.3092329114138111,-0.1787608888053965,left_thumb_down
0.0,0.0,0.0,-0.0338868063100425,0.3176616917497066,0.0325174716161614,-0.1150306424450139,0.6071170309537339,0.0130647412129961,-0.144689425671398,0.8189226538414474,-0.015284107889673,-0.1078940118839357,0.9933677585458914,-0.0397413950573022,-0.200870710252789,0.6809984900364655,-0.0878447430781506,-0.4501446220493005,0.7741461678495037,-0.1366530353496531,-0.4112506843936647,0.6513712971913648,-0.1423417082043678,-0.3289531563517887,0.5995762671609456,-0.1377816226880687,-0.2353473341418727,0.5043249495153311,-0.1341785719661626,-0.4907872131113741,0.578940200038705,-0.1590710935152167,-0.4382983408923956,0.47304029602817,-0.1308365053190096,-0.3531084478611758,0.4436412248744608,-0.1157734916537912,-0.2686250331710285,0.3002396803401975,-0.1741893554025689,left_thumb_down
0.0,0.0,0.0,-0.0203007081820127,0.31133345621562,0.0273091437663726,-0.0959335866796181,0.6088046367599028,0.0067681907401607,-0.1227981742350063,0.8212605352157849,-0.0228046410539662,-0.0824190429000905,0.9954068917548672,-0.0487054536407081,-0.1898484438456356,0.6994435711475793,-0.0818602576708591,-0.4432272091558008,0.80920401320789,-0.1341248761366687,-0.4052801008219596,0.6765191503466922,-0.1471569887460216,-0.3227743236204187,0.6218177336683488,-0.1474711025815263,-0.2319693282387022,0.5283326881061156,-0.1266555797745106,-0.4876938789272468,0.6056227139836573,-0.1499747750407199,-0.4334116165456869,0.4927144071188747,-0.1264920873191752,-0.3448262075661065,0.4640880006836323,-0.1153166663272987,-0.2697629770280597,0.3277300990932119,-0.1668403961896358,left_thumb_down
0.0,0.0,0.0,-0.0131559086605994,0.3126552297270135,0.0311575621315971,-0.0816421107703815,0.6111102189820649,0.012213678796642,-0.1046995335476241,0.8231730405497278,-0.0168208234679844,-0.0648858085847588,0.9969990586091816,-0.0422221384667785,-0.1912289375152859,0.7264331536682485,-0.0710172025113439,-0.4457843846121071,0.8285203603549912,-0.1199693851245967,-0.4091744328376127,0.6936576975922188,-0.1339777870719573,-0.3261757100503367,0.6387267887857957,-0.1363174698456023,-0.2381575544748918,0.5620633660833592,-0.1171333726291721,-0.4928898739702819,0.6320489163076679,-0.1351076396035071,-0.4404579122820677,0.5133489209940273,-0.111662501298608,-0.3517902023611747,0.4829219733147865,-0.1024740701768788,-0.2799381984123507,0.3651376543991091,-0.1587345670285144,left_thumb_down
0.0,0.0,0.0,0.0011465044186971,0.3192556898647395,0.039260663052769,-0.0557721665520911,0.6166505800125059,0.0202435432615222,-0.0743554265410605,0.8291857071653556,-0.0107334983667308,-0.0292941635697404,0.998826461106792,-0.0385688031138102,-0.1840754923815572,0.7671236284630328,-0.06487451094566,-0.4351706296185049,0.8774183830851893,-0.1075208210403777,-0.4020800992519938,0.7408820014830543,-0.118189570202392,-0.32025309004897,0.682160671690428,-0.1199520274459587,-0.2370283558443278,0.6069980112248322,-0.1157018010667657,-0.4889888932201195,0.6829357024523206,-0.1248241848858371,-0.4388195232889538,0.5599787600505256,-0.0971557497970858,-0.350842413343027,0.5248088361564367,-0.0882887316706252,-0.2832790109035524,0.4097437037462209,-0.1611837851894337,left_thumb_down
0.0,0.0,0.0,0.0045138270833856,0.3313741240899153,0.0477726137564336,-0.0473440853689181,0.6258378953850368,0.0300350869208817,-0.0588472908126936,0.8383884920930089,-0.0012767399134628,-0.0077916816630726,0.9962536164841254,-0.0299606995262412,-0.1807996238177802,0.7865000180338682,-0.0613578263122745,-0.4301569236309587,0.8976662736996074,-0.095709362732237,-0.3998463039901874,0.7556447752784594,-0.0991461758694845,-0.3198402042312687,0.6968992546165327,-0.0979574210483488,-0.2385926920026343,0.6294664138415705,-0.1165036863149232,-0.4889107112075349,0.7062173662946821,-0.1182869866354643,-0.4412237246099065,0.5775906534108739,-0.0854063956333661,-0.3537907570887274,0.5378290249446228,-0.0752083006883562,-0.2887276327462932,0.4335518444456345,-0.1649392030680049,left_thumb_down
0.0,0.0,0.0,0.004951528899103,0.3507103263070509,0.0819807730342454,-0.0435111488312815,0.632506534847304,0.0759192344451669,-0.0515370622533534,0.8364104998611743,0.0538836851366324,0.0018807322612491,0.983931468893129,0.0335731739798832,-0.1921555279948158,0.8056276827759256,-0.0631468678481823,-0.4327052546023896,0.8993140440190515,-0.0632488171397754,-0.410304757837321,0.7599853301863123,-0.029290787454063,-0.3365389842838034,0.7109305276917705,-0.0078822742303944,-0.2544509256256942,0.6495512161069019,-0.1301015905190859,-0.4991886420638384,0.7185412980619973,-0.1049536475296451,-0.453015328872266,0.5907445418696909,-0.0467587927621691,-0.3679070596634205,0.5507099299947034,-0.0256203268538036,-0.3053124138559216,0.4501345818903547,-0.1830918699642055,left_thumb_down
0.0,0.0,0.0,0.0003988819593053,0.3370819952728381,0.0774625337019963,-0.0477353947533179,0.6282902908177125,0.0729718844594926,-0.0530817284763304,0.8329737190784248,0.0505046575541678,0.0026913006537692,0.9783683754473618,0.0286305228339523,-0.1936212924811375,0.8008819473523268,-0.0403383804831211,-0.44134123499405,0.8956716439156581,-0.0546829093899488,-0.4175666346627551,0.7595831267951666,-0.0399759658874092,-0.3416496823972188,0.7088918624324851,-0.0291118457406801,-0.253726791935297,0.6469271575075025,-0.1061297958137551,-0.497799398751662,0.7162889743842458,-0.0893730268749422,-0.4548849802448264,0.5879422956799599,-0.0433251044326678,-0.3709687050805693,0.5431047424007636,-0.027541301812587,-0.3044975683667659,0.4507923062720149,-0.1616992654418915,left_thumb_down
0.0,0.0,0.0,0.0006688654771259,0.3404469197061094,0.0735543774435904,-0.0520237635931067,0.631941909378445,0.0652516461825117,-0.0603482537011944,0.8419370053130599,0.0401474202596309,-0.0041622450540438,0.9998635347592773,0.0159871065172474,-0.1908090816706993,0.7973716463737299,-0.0533202015260907,-0.4416640598121678,0.8941299481283017,-0.0701005526796752,-0.4179859944802286,0.7567768583494796,-0.0539681415897606,-0.3416373120707708,0.7112835373563615,-0.0416938346198794,-0.2501621066623803,0.6418668411592086,-0.1180340191227373,-0.4972128423008072,0.7138062083062374,-0.1043909689024287,-0.4544117609346313,0.585223768204743,-0.0569824370775506,-0.3701797162286142,0.5437501206044367,-0.0400495052710009,-0.3011510106121696,0.4426037522484851,-0.1720944450679145,left_thumb_down
0.0,0.0,0.0,-0.003893573276671,0.3429172673224603,0.0648891319690318,-0.0620508163689662,0.6371294546176225,0.0547436567566061,-0.0699234749423606,0.8505422842988405,0.0287704969955008,-0.0095107135029693,0.9999479479402112,0.0036942846161294,-0.1944068577698126,0.7793538360901494,-0.0548787580708289,-0.4467724640096163,0.8717744376413716,-0.0772803391875884,-0.418367897439715,0.7371405127366695,-0.0672729418257235,-0.3395517585332557,0.6930367937883806,-0.0585121435970925,-0.2497905746359642,0.6194300705883667,-0.115903237396091,-0.4988083945452646,0.691484250878858,-0.1079600051849351,-0.451657399852093,0.5679750325828758,-0.0650066573548907,-0.3656147857358892,0.5269675150879124,-0.0493781364551873,-0.2971084596713015,0.4184363502436458,-0.1676562409866057,left_thumb_down
