x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.0,0.0,0.0,0.0866437558066685,-0.0376769687929664,-0.0684915424012478,0.1786793256786708,-0.1387510631792758,-0.1167279933695187,0.2616929826385221,-0.1465320388166488,-0.1624095093057811,0.3402645959943899,-0.105591606944251,-0.2084052332752131,0.1101781377578517,-0.4579128953513018,-0.1039298184842182,0.1207609088512804,-0.6786952542461683,-0.1601574356129568,0.1208997885911343,-0.833643894370511,-0.1925984927565108,0.1218877994665851,-0.9684470458678092,-0.2173791243222476,0.0315163832715019,-0.5157268361631009,-0.098798804464665,-0.0033566819940691,-0.3732284653705252,-0.1796987615344244,0.0087404853883123,-0.1839885876703451,-0.1919188083951921,0.0374646438476403,-0.0975637339915822,-0.1878222566030582,-0.0463006248676372,-0.5015003902434276,-0.0987604481066408,left_L
0.0,0.0,0.0,0.0905113326923547,-0.0256108016302335,-0.0735667380666758,0.1883661712857559,-0.1169988108881247,-0.1235205154836319,0.2742673514625015,-0.1177015169581201,-0.170039928531075,0.3527241517219277,-0.0777587310696237,-0.2174902827655579,0.1150323362447872,-0.4463996302161361,-0.1099025998390448,0.1253378024736137,-0.6694379419122009,-0.1675596897495665,0.1252822036554511,-0.8278666649061753,-0.2009885885302175,0.1254913007056613,-0.9659606560230466,-0.2262121669201871,0.0340409997742346,-0.5097912067286751,-0.102373192224791,-0.0068762308612249,-0.3631326354305125,-0.1851016746178176,0.0069281551705554,-0.1664874457927067,-0.1985805385368073,0.0372280237679837,-0.072760174221626,-0.194728800269738,-0.0464428170359539,-0.4948224825827843,-0.0998956218366011,left_L
0.0,0.0,0.0,0.0897463112358423,-0.0287353926050522,-0.0719912522044542,0.189310245766301,-0.1248986401623464,-0.1204414971695472,0.2758808779544687,-0.1256745837238963,-0.165487979136898,0.3544348665145795,-0.0851176577986505,-0.2108448559814905,0.1131898071468922,-0.4452778132360265,-0.1099572818963282,0.1234004634825816,-0.6703864403532508,-0.1686401844083629,0.1230299443235239,-0.8273558436570372,-0.2008174739896096,0.1226332462318904,-0.966529332174374,-0.22534892270696,0.0328908182043801,-0.5102160517002998,-0.1028202613107103,-0.0077503602522056,-0.3551077959764431,-0.1840923211770688,0.0075009186563115,-0.1575587783391786,-0.1935318334221806,0.0397455099100555,-0.0801064865249705,-0.1880789799243907,-0.0466523413231112,-0.4975845422062077,-0.101222375621497,left_L
0.0,0.0,0.0,0.0882398566172086,-0.0293556679032953,-0.0744680815564154,0.1839634074582156,-0.1252346914815524,-0.1242035137047751,0.2703780874559623,-0.1304687534187557,-0.1696495533026173,0.3505246500876444,-0.1044276521435024,-0.2153927916523525,0.108678375971957,-0.4454238288419565,-0.1135724669085526,0.1164075489254164,-0.6667102243011973,-0.1741912979440992,0.1134039277718745,-0.8254323201963102,-0.2085378455662431,0.1101620300931435,-0.9659091189427365,-0.2342731334767695,0.0319775722198329,-0.5096619724776932,-0.1047107257384196,-0.0164599267251975,-0.3612301448208094,-0.1860546333000485,0.0009672517478625,-0.1690322025408692,-0.1956623309384284,0.0372662329047085,-0.0926672716535726,-0.1905208194850361,-0.0459021073361,-0.4963716194976986,-0.1016185972547747,left_L
0.0,0.0,0.0,0.0857099750369094,-0.0353459534848065,-0.0748414696709385,0.1774182257456064,-0.1349751219813223,-0.1252714571491423,0.2645748221582403,-0.1382739901672987,-0.1713953916115553,0.3455704265883643,-0.108291891385763,-0.2178784457194232,0.0998383258550729,-0.4472635457423716,-0.1147751437163035,0.1053663643371204,-0.6697957534326654,-0.1749462111142005,0.1017124552036634,-0.828341347301511,-0.2090199884882328,0.0973697856228569,-0.9672370259939144,-0.2344603599634842,0.021116994783276,-0.5071350338530739,-0.1057872687509749,-0.021589648979223,-0.3647006854302979,-0.1883425651284453,-0.0042258332271922,-0.1694987754258418,-0.1986770578376831,0.0294167782940446,-0.0837522000092261,-0.1934290252086359,-0.0567810003884308,-0.4906876519009284,-0.1022889975529197,left_L
0.0,0.0,0.0,0.0888856181004358,-0.038259241762109,-0.0723053896315323,0.1838533429996522,-0.1400282876145921,-0.1207969813860722,0.2706046901144673,-0.1454967716237873,-0.1654762444048884,0.3528139738605087,-0.1163349991064222,-0.2110531002960935,0.0991390697981642,-0.4511403877733225,-0.114344973456483,0.1015348009082552,-0.6715126589556645,-0.1735692150428422,0.0959379284026574,-0.8291095824702737,-0.2077976169010771,0.0899129469740932,-0.9681692570789712,-0.2335892797488501,0.0173922232138039,-0.5108066661813031,-0.1065906020740106,-0.0229782714999871,-0.3558117966529719,-0.1884698465340056,-0.0014881755377919,-0.1634939582516449,-0.1997029342692362,0.033492785697799,-0.077380356472539,-0.1952139537560812,-0.0616654896436004,-0.4897452976688979,-0.1037775420798803,left_L
0.0,0.0,0.0,0.0889163109769292,-0.0375392417588549,-0.0720722298055389,0.184995868908522,-0.1417710961353873,-0.1202037423207999,0.2730468005625102,-0.1496136380149519,-0.1644264077139715,0.3564897710896472,-0.1216616854099815,-0.2091357014051775,0.0972839164704029,-0.4515196027413706,-0.1144038631789959,0.0987551281440608,-0.6718458466087444,-0.1747406823237847,0.0928986596542535,-0.8278329532186636,-0.2086643202666426,0.0870154167514171,-0.968294107855376,-0.2341683965443213,0.0149396769724394,-0.5130510351623239,-0.1063615712588013,-0.0254944980766783,-0.3484173523860734,-0.1863726612300602,-0.0021547388269081,-0.1555706553403772,-0.1948819349987952,0.0343445330521663,-0.081110166261166,-0.1893284717838905,-0.0650415980638449,-0.491805961646678,-0.1036034837309706,left_L
0.0,0.0,0.0,0.0899588379369742,-0.0357892950061218,-0.0722869407869556,0.1845724263324236,-0.1355920552329519,-0.1206371059298466,0.2715291737652653,-0.1442381395643555,-0.1646494809113499,0.3513531979112689,-0.1242834601841382,-0.2092457173232605,0.0975579251293697,-0.4487588228992827,-0.1152416169354298,0.0979026346537222,-0.6718751691231956,-0.1746323151695664,0.0914950174696176,-0.829196085406284,-0.2088779018686355,0.0846673366842528,-0.9682959967405488,-0.2350197966023773,0.0177974035974739,-0.510733128968363,-0.1067577163346949,-0.0268572720237288,-0.3495440367373392,-0.1868986786668479,-0.0038197972154605,-0.1601054793785886,-0.1968073196724047,0.0338651569542811,-0.0813608227849126,-0.1924667214218834,-0.0617343581692551,-0.4904570449925083,-0.1033892254759731,left_L
0.0,0.0,0.0,0.0887607581849492,-0.0341060746757034,-0.0768852301070458,0.1820424039786702,-0.1293327695217879,-0.1276931514745168,0.2690089144890626,-0.1402156985272797,-0.1740879504740794,0.3506457178653576,-0.1273872318640766,-0.220231350917518,0.0963271673453949,-0.4482566735528341,-0.1160968919751986,0.0974116047055631,-0.6704438257010024,-0.1791123903124549,0.0900253132437936,-0.8265511022356808,-0.214713752817847,0.0821119498677227,-0.966926707967704,-0.2414754006263562,0.0170839527307687,-0.5071723510444757,-0.1070082328535977,-0.0319114815466042,-0.348200958798171,-0.1871270726701979,-0.0056819915898807,-0.156574738596545,-0.194588098540851,0.0354192237573226,-0.0949719093665266,-0.1889649838953834,-0.0624641072022335,-0.4859714984902522,-0.104498666949822,left_L
0.0,0.0,0.0,0.0873655829951622,-0.0371175565081661,-0.0748934503980854,0.1802362662981859,-0.1374179789202786,-0.1246680084830006,0.2671513888134083,-0.1473854616041117,-0.1698405478205079,0.3455017806997871,-0.129744229389133,-0.2149000212256968,0.0976546598040999,-0.4474248636222396,-0.1154806290536777,0.0963000677008321,-0.6680750262109131,-0.1781641598234825,0.0871554824569204,-0.8248980790848456,-0.2145504987267628,0.0780878651723814,-0.9671033771147216,-0.2421019274729559,0.0194845488694174,-0.5074501959608818,-0.1070132628934405,-0.029200720170476,-0.3512652294609943,-0.186774961273722,-0.0064085722058233,-0.1579642897938192,-0.1949236910775791,0.0328168508285681,-0.0922625044789064,-0.1901000870728487,-0.060003253529725,-0.4872513404467949,-0.104615853899478,left_L
0.0,0.0,0.0,0.0894664953055258,-0.0278040387955508,-0.0779856924006769,0.1802994176716875,-0.1211434242038469,-0.1311112176275197,0.2669073159622941,-0.13061638473434,-0.1799862256528772,0.3503748292538953,-0.1137046164748366,-0.2295096109052788,0.0957171426753189,-0.4380340117585097,-0.1184663241442509,0.0929784076832624,-0.6641460413326612,-0.1819466880009783,0.0840749937760129,-0.8239913414938874,-0.2196083344346606,0.0741297678970117,-0.965846923248426,-0.2482831012434874,0.0142869246352382,-0.4981034705601376,-0.1097828256244543,-0.0372753832088817,-0.3383194032825012,-0.1922479871383473,-0.0105338516631873,-0.1422931903683464,-0.202807315092911,0.0317878573846484,-0.0702536904520604,-0.1988780180119658,-0.0672774311293047,-0.4748644240420671,-0.1070346071671057,left_L
0.0,0.0,0.0,0.0922247696881138,-0.0329736072575646,-0.0746665646177456,0.185335950855619,-0.1284860430282956,-0.1267976942130012,0.2716762309421501,-0.1395861006761816,-0.1753880571895868,0.35643564023979,-0.1101988938869592,-0.2258140289507458,0.0975765390902592,-0.4329306529544568,-0.1164400508370954,0.0962367552868063,-0.6640311856128459,-0.1789772143239719,0.0897885385061371,-0.8248659327867981,-0.2174697993191735,0.0810629186142126,-0.9657413592511854,-0.2465206487445188,0.0163485733667326,-0.4892333294922937,-0.1093574700666592,-0.0353116570217613,-0.3486232486745212,-0.1939992579375853,-0.0115652064492822,-0.1604760718417926,-0.2085324674751628,0.0272913907835378,-0.0724058404667761,-0.2061113428231006,-0.0642321271699467,-0.4673319044755902,-0.1073717442760596,left_L
0.0,0.0,0.0,0.0908500876629864,-0.0352541749463901,-0.0743582766029884,0.1789975464445015,-0.125305396613133,-0.1287046866084047,0.2584138940531203,-0.1345292570222785,-0.1801437440990483,0.3351556913722784,-0.1039622319948384,-0.2336914222758052,0.0919621974012944,-0.4404299750060271,-0.1164170503814789,0.0900456402952422,-0.6706239395485905,-0.1798218814313782,0.0838558563674498,-0.8292109685525477,-0.2175794195632615,0.0751324303137735,-0.9665149400159092,-0.2453650110370044,0.0086506535560338,-0.4930681472299478,-0.110210468672151,-0.040722845676305,-0.3621106244990378,-0.1963838822211578,-0.018777794542111,-0.168266157593044,-0.2100507290129155,0.0168281785433245,-0.0748333117349683,-0.2059256232040759,-0.0720658960104631,-0.4697440250652094,-0.1091009456848654,left_L
0.0,0.0,0.0,0.0945596288872091,-0.0253204627217109,-0.0768905566111309,0.1892965130307758,-0.1151202789093072,-0.1295827536957518,0.2718458047703517,-0.1225671694675956,-0.1772173498759806,0.3484988556307252,-0.1030490624257451,-0.2256974135713496,0.1007762477933213,-0.426223115752212,-0.1208223257451598,0.100634710639469,-0.6620356975616349,-0.186427216707511,0.0980602950200038,-0.8240950710944462,-0.2233002114814866,0.0938889130231106,-0.963949635267529,-0.2489698228278613,0.0178422770969753,-0.4823764793799267,-0.1116420327514221,-0.0322631063060228,-0.3612261836140437,-0.1977416350308669,-0.0137755875290371,-0.1625801234384943,-0.2071747400030547,0.0184413481222871,-0.0759356844838908,-0.1987436821951318,-0.0640569743857349,-0.4653791690770284,-0.108209735907126,left_L
0.0,0.0,0.0,0.0943979021169826,-0.0303115391651545,-0.073251940616632,0.1894153562175929,-0.1219871981861741,-0.1241415274629938,0.2728947970147686,-0.1325825809982924,-0.1711063136237199,0.3512411726557798,-0.1127229605656538,-0.218941470197163,0.1058658893521175,-0.4418131493520678,-0.1131014953645206,0.1109083349268572,-0.6656363666384976,-0.1748571153707949,0.1121676262235469,-0.8258061315507891,-0.2116565047745186,0.1125753534124051,-0.9647428064982592,-0.2379035668373522,0.0246302072631036,-0.4983548939568865,-0.1051609494648716,-0.0210736222478003,-0.3740238534011293,-0.1859679249773959,-0.0053113797964402,-0.1922452786099958,-0.197496474200834,0.0249572663709623,-0.1081389339043884,-0.1924226915543466,-0.0566381726130224,-0.4819275257117872,-0.1024567713885583,left_L
0.0,0.0,0.0,0.0941338873937908,-0.0342526373277155,-0.0695103352971004,0.1928434794342445,-0.1323995588020138,-0.1160086322893689,0.2779015537831461,-0.1543054179183631,-0.158905240044396,0.3544293946585767,-0.1292473551134427,-0.2029043692182709,0.1195551243207304,-0.4468752322893253,-0.1006923127747204,0.1327553864608164,-0.6743715219414215,-0.158653928195837,0.136893729126345,-0.8326161667269396,-0.1931796503097276,0.1408427005250205,-0.965947165709837,-0.2170470151049128,0.0397056923924079,-0.5008646569202528,-0.0932487944048085,0.002747805630471,-0.4080135838107267,-0.1790669231800197,0.0073186380113735,-0.2243489582292853,-0.1952665787673134,0.0278658582075643,-0.116385334797931,-0.1897320084125776,-0.0400813516954377,-0.4914118523121649,-0.090850745133228,left_L
0.0,0.0,0.0,0.0975457832762064,-0.0314771998159302,-0.0694133574434918,0.1974246271707277,-0.130216691705624,-0.1151910171937682,0.2841916074116276,-0.1462477676554957,-0.1573918574590443,0.3628500436458088,-0.1199447171869255,-0.2011744375490067,0.1231889070283291,-0.4402150550050989,-0.1020366616671012,0.1419308032830438,-0.6660611408894797,-0.1593125950851867,0.1505379285967807,-0.8276646879787096,-0.1939124508630204,0.1575358733702872,-0.963191008192864,-0.2178199493569748,0.0412696740716158,-0.4957649599179933,-0.0944322564620448,0.0084372702835038,-0.4058523814776039,-0.179801381536623,0.0141182856347883,-0.2234753880004833,-0.1968274833235011,0.0339964974217088,-0.1114320973976241,-0.1917628531707616,-0.0392456963763359,-0.4879223134459122,-0.0913098066803811,left_L
0.0,0.0,0.0,0.0953970706793003,-0.0368578796334159,-0.0694631415401023,0.1955310428012236,-0.136594630944238,-0.114988703978846,0.2854494879924806,-0.1528948191447358,-0.1568820316875567,0.3644230142262961,-0.1257496662431848,-0.2002868610265997,0.1276545304214749,-0.4499894467673861,-0.1000364649128606,0.1505025157031499,-0.673050783672355,-0.1572519201298476,0.1612921305544355,-0.8301105798511375,-0.1916224640551873,0.1701532989461618,-0.9616350924395912,-0.2151878338717987,0.0483467415770104,-0.5039834235376606,-0.0920134320719725,0.0183805492640121,-0.4212152414144979,-0.1789166446166527,0.0211791242087459,-0.2343498936919124,-0.1962037008063138,0.0383373252269773,-0.1168772475888346,-0.1905191270010406,-0.0317168882289552,-0.4971518457935052,-0.0887479351698176,left_L
0.0,0.0,0.0,0.0944222832882049,-0.0385706268828942,-0.0694409622907707,0.1931485126598443,-0.1345875480197531,-0.1147093867319005,0.2840378648254973,-0.1460718371608534,-0.1568677712846341,0.3654192394030965,-0.1215924671320985,-0.2006788682935724,0.1313466938354212,-0.450641134635294,-0.0952477284666999,0.1592037625546866,-0.6736391081280986,-0.1509908588365982,0.1714266215519619,-0.8307826775297127,-0.1843863317779799,0.181037685118211,-0.9614097219037172,-0.2071634697432358,0.0525341621979335,-0.50367049290617,-0.0872421296166494,0.023115220216059,-0.4292278624993229,-0.1751412163347389,0.0223442762510293,-0.2437760457342069,-0.1946530597933533,0.0367516421395452,-0.1217103202476662,-0.1896081299947503,-0.0271743725992059,-0.4979348089582203,-0.0841433736315999,left_L
0.0,0.0,0.0,0.0941697563289155,-0.0372531289632667,-0.0693744570328054,0.193037510142071,-0.134322872135326,-0.1145209179920178,0.2849275567276911,-0.1456126809579767,-0.1561976483833831,0.3653957959145302,-0.1166525624861564,-0.1996928198013655,0.131875276062162,-0.4473667578868264,-0.0975353466841729,0.1593153943585111,-0.6697448479585622,-0.1528889854721941,0.1717574393278491,-0.8278040171315778,-0.1866689147180857,0.1808832849577132,-0.9607909761787032,-0.2101474180580893,0.0557245729017185,-0.4993353013928997,-0.0896974612677527,0.0222736318211669,-0.4289817008984445,-0.1764789288322582,0.0215729490635386,-0.2491299154301994,-0.1956425450038802,0.0367743008813666,-0.1267694911590169,-0.1913214202021109,-0.0229045385318842,-0.4944879254060761,-0.0867073961627262,left_L
0.0,0.0,0.0,0.0934912040894639,-0.0415333370046471,-0.0667890518150127,0.1910191692644569,-0.1396289112164292,-0.1103741065493524,0.2817452894574954,-0.1521193542155641,-0.151221814257681,0.3591229022033392,-0.1238360517367239,-0.1935494366257188,0.1322277579172119,-0.452951283399302,-0.0914411570454269,0.1569154752046301,-0.6750847523654374,-0.1475527714434495,0.1686464590331702,-0.8315316208789746,-0.1814607604987241,0.177177271450726,-0.9625608283396996,-0.2051459632244004,0.0574316180997895,-0.5002040573871018,-0.0852327967133412,0.0215572313510449,-0.4407823994895641,-0.1722925046691813,0.0199027472978507,-0.258418225732034,-0.1908491079400311,0.0363230738502289,-0.1414727637269828,-0.1861027528359675,-0.0203146724989109,-0.4924086153341024,-0.0843047324449873,left_L
0.0,0.0,0.0,0.0904931898476738,-0.038944346512224,-0.0692870976904287,0.1850117505551634,-0.1393298535108392,-0.1144302909827251,0.2730339305776877,-0.1538801853698876,-0.1559035525515292,0.3474114486552804,-0.121855168441155,-0.1988808963499887,0.1232763053393019,-0.4471619126589597,-0.096251090939938,0.1463589559696093,-0.6711876803093689,-0.1535254103564279,0.1567483095740666,-0.8296376203899439,-0.188434995971307,0.1639354856087734,-0.9631305248869084,-0.2133184206515789,0.049439913992964,-0.4926680364626981,-0.0889329548640553,0.0098315281770209,-0.4314624689991223,-0.1771248467070006,0.0104019530964381,-0.2478359158076029,-0.1953738682724989,0.0293902295962198,-0.134577191673186,-0.190771367593372,-0.02644499904326,-0.4823651156909975,-0.0869235344979584,left_L
0.0,0.0,0.0,0.0892866105776202,-0.0430609397488311,-0.068646269896253,0.1815651942284209,-0.1465274207734589,-0.113202023790522,0.2694868175545261,-0.162785647635784,-0.1538667734252551,0.3444525622228701,-0.1275808392940118,-0.1959330318385187,0.1190950104285492,-0.4556599409452409,-0.0988797078185047,0.1435922778187685,-0.6774408050053493,-0.1537673052916983,0.1536188754776009,-0.8339187414223334,-0.1861478541998729,0.1610222479330638,-0.9646122175210208,-0.2087944095989211,0.0418046300718984,-0.5016969647818983,-0.0904971496447444,0.011989057038261,-0.4332095759498178,-0.1763694023841537,0.0123253481845913,-0.2576151847458918,-0.1944369681709316,0.0277577797420838,-0.1420256855676483,-0.1897241254267023,-0.0352275157072492,-0.4909646493541523,-0.0867215873482159,left_L
0.0,0.0,0.0,0.0900844817061246,-0.0383266590249771,-0.0695150369331587,0.1838047414956688,-0.138386058361607,-0.1142715425091102,0.2717948966122535,-0.1564007411711381,-0.1558863939035275,0.3460479218328091,-0.1224149940437725,-0.199532265179765,0.1228327869488896,-0.4457295869148125,-0.094380794504379,0.1469329493273997,-0.6766641521988345,-0.1488551597674096,0.1592763010619133,-0.834050437737599,-0.1825173309797009,0.1691934010055993,-0.963865916460901,-0.2057573525810093,0.0480568335358181,-0.4879839055101175,-0.085762523862712,0.0147546823501585,-0.4331318134605161,-0.1749217956227826,0.0153180724681699,-0.253984748910783,-0.196708473850735,0.0294865124500371,-0.1298173905455476,-0.1927055362794852,-0.0251080287644653,-0.4779843582320884,-0.0819584606133424,left_L
0.0,0.0,0.0,0.0915701453348672,-0.0323020696653076,-0.0704846491923921,0.1893736520238315,-0.130270177778773,-0.1147983934326043,0.2798264083338174,-0.1495764287636277,-0.1554987620099658,0.3536567303968397,-0.1190521545177586,-0.1981619242384052,0.1272564373526803,-0.4430441893473438,-0.0950965120598848,0.1544740015264709,-0.6745729737851794,-0.1495000558817348,0.1685419287612883,-0.8316569575201315,-0.1827115745294428,0.1795491433340284,-0.962029111979094,-0.205577461879293,0.0532055973386999,-0.4903197073917834,-0.0858755443784194,0.0207951517064337,-0.4349616106490649,-0.1756026730573189,0.0178863595833521,-0.2513480964005166,-0.1969746873662156,0.028781270351048,-0.1242793861707298,-0.1924367986528005,-0.0204173584109998,-0.4839269523086249,-0.0815768124581148,left_L
